Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411000,3393440,503,0,11,-87.29
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411020,3393420,503,48,5,-87.67
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411005,3393435,503,0,5,-89.25
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411030,3393410,503,48,13,-90.5
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411195,3393565,509,0,12,-101.0
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411010,3393430,503,48,11,-90.2
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411015,3393425,503,48,11,-89.0
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411420,3393245,501,21,8,-90.5
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411400,3393265,500,0,11,-89.5
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411360,3393225,499,51,8,-85.8
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411390,3393215,499,51,13,-88.43
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411490,3393195,501,0,5,-92.81
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411375,3393240,499,0,8,-88.77
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411410,3393275,501,6,8,-88.67
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411365,3393230,499,51,8,-86.69
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411425,3393250,501,0,8,-93.6
546601,411360.0,3393275.0,33,295,9,3,2585.0,13.2,500,0,11,411450,3393155,500,0,12,-93.11
