Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416940,3407455,492,5,15,-95.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416890,3407505,492,6,6,-97.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416885,3407520,493,6,5,-95.7
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416760,3407635,494,0,5,-107.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416880,3407515,492,6,6,-99.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416800,3407435,493,0,15,-79.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416835,3407410,494,0,15,-84.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416930,3407465,492,0,5,-89.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416945,3407460,492,5,15,-90.33
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416705,3407540,493,0,6,-89.4
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416700,3407535,493,0,6,-90.63
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416710,3407525,493,0,5,-92.73
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416895,3407510,492,6,6,-102.53
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416805,3407440,493,0,15,-76.75
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416820,3407415,494,0,15,-83.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416815,3407430,493,0,15,-77.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416865,3407380,493,9,5,-82.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416950,3407445,492,0,15,-90.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416955,3407450,492,0,15,-88.75
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416900,3407495,492,0,6,-91.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416715,3407530,493,0,5,-82.67
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416700,3407445,494,0,15,-85.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416695,3407480,494,0,5,-88.4
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416725,3407430,494,9,5,-85.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416875,3407620,494,6,5,-97.32
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416710,3407455,494,0,5,-91.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416715,3407460,494,0,15,-91.1
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416685,3407470,494,6,6,-77.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416690,3407475,494,0,5,-85.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416970,3407265,494,15,5,-97.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416965,3407280,494,0,15,-92.2
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416975,3407270,494,15,5,-97.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416915,3407270,493,0,6,-96.67
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416945,3407240,494,15,6,-102.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416845,3407415,493,0,15,-62.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416650,3407530,494,0,5,-98.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416905,3407475,492,5,5,-97.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416870,3407430,493,9,15,-87.75
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416875,3407425,493,9,15,-93.33
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416860,3407440,493,0,15,-87.25
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416885,3407455,492,0,5,-88.06
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416840,3407420,493,0,15,-74.67
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416640,3407540,494,0,5,-91.33
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416895,3407445,492,0,5,-89.48
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416890,3407450,492,0,5,-88.18
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416880,3407460,492,0,5,-87.44
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416850,3407410,493,0,15,-81.67
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416675,3407545,494,0,15,-96.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416785,3407675,494,0,5,-105.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416645,3407535,494,0,5,-95.75
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416665,3407555,494,0,5,-91.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416660,3407560,494,0,15,-90.33
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416995,3407655,494,0,5,-96.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,417015,3407635,494,6,15,-105.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,417010,3407640,494,0,15,-98.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416945,3407100,494,0,15,-110.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416750,3407535,492,0,15,-86.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416855,3407520,492,0,6,-99.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416850,3407515,492,0,6,-96.33
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416730,3407555,493,0,6,-89.55
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416735,3407560,492,0,6,-93.67
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416920,3407425,492,0,5,-86.57
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416810,3407475,492,0,5,-84.11
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416825,3407450,493,0,15,-86.75
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416900,3407365,493,0,5,-88.33
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416895,3407400,493,0,6,-75.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416945,3407410,493,0,15,-84.13
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416840,3407505,492,0,5,-99.55
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416800,3407465,493,0,15,-84.14
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416875,3407500,492,5,5,-101.33
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416860,3407485,492,0,5,-107.5
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416820,3407445,493,0,15,-87.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416865,3407490,492,5,15,-90.75
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416815,3407480,492,0,5,-85.61
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416830,3407455,493,0,15,-87.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416930,3407435,492,0,5,-87.06
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416725,3407550,493,0,5,-89.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416720,3407545,493,0,5,-86.0
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416955,3407420,493,0,5,-86.58
434201,417005.0,3407330.0,25,280,6,4,2585.0,12.2,494,15,6,416740,3407525,493,0,5,-87.38
