Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411210,3387565,488,63,10,-114.0
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411200,3387575,488,0,5,-91.33
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411280,3387655,489,0,5,-80.43
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411270,3387545,489,63,5,-73.22
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411275,3387550,489,0,5,-68.55
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411285,3387660,489,0,5,-79.31
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411325,3387620,489,0,6,-78.71
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411240,3387535,488,0,5,-98.67
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411235,3387590,488,0,5,-93.18
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411300,3387675,489,0,5,-69.75
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411335,3387610,489,0,5,-74.5
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411310,3387665,489,0,6,-84.0
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411320,3387615,489,0,6,-78.62
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411315,3387670,489,0,6,-87.08
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411330,3387605,489,0,5,-76.84
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411295,3387650,489,0,5,-79.79
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411265,3387560,489,63,5,-72.0
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411245,3387540,489,0,5,-84.56
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411290,3387645,489,0,5,-76.86
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411260,3387555,489,63,5,-84.13
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411255,3387530,489,63,12,-86.88
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411220,3387595,488,0,5,-88.5
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411205,3387580,488,0,5,-98.25
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411250,3387525,489,0,5,-83.06
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411230,3387585,488,0,5,-85.93
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411225,3387600,488,0,5,-96.33
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411360,3387530,489,21,5,-84.5
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411385,3387545,489,0,5,-93.0
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411375,3387535,489,0,5,-93.0
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411520,3387370,489,0,5,-105.0
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411535,3387375,489,0,5,-104.75
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411245,3387725,490,0,5,-92.33
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411195,3387605,488,12,5,-98.67
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411255,3387610,489,69,10,-76.5
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411470,3387745,490,0,5,-108.25
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411350,3387545,489,21,13,-76.5
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411330,3387525,489,0,5,-72.17
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411290,3387565,489,0,5,-68.26
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411305,3387600,489,0,6,-75.72
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411285,3387580,489,0,5,-68.96
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411280,3387575,489,0,5,-68.46
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411295,3387570,489,0,5,-71.38
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411325,3387540,489,0,6,-74.04
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411320,3387535,489,0,6,-72.7
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411310,3387585,489,0,6,-75.95
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411315,3387590,489,0,6,-74.13
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411300,3387595,489,0,5,-73.0
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411245,3387620,489,69,5,-104.0
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411250,3387605,489,69,5,-89.33
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411270,3387625,489,0,5,-97.19
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411275,3387630,489,0,5,-82.06
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411335,3387530,489,0,5,-74.13
497501,411340.0,3387425.0,0,60,0,0,2585.0,12.2,487,0,5,411260,3387635,489,69,6,-87.75
