Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408330,3398345,506,0,5,-98.0
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408365,3398400,507,57,5,-93.0
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408035,3398500,508,96,13,-92.5
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408405,3398030,508,21,5,-120.5
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,407945,3398490,508,96,5,-85.5
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,407910,3398455,506,0,5,-88.78
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,407905,3398450,506,0,5,-79.0
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,407930,3398515,509,0,5,-89.0
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,407925,3398510,508,0,6,-87.67
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408410,3398035,508,0,2,-119.0
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,407875,3398420,505,0,5,-84.14
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,407880,3398465,506,0,6,-93.33
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,407870,3398415,505,0,5,-83.8
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,407865,3398410,505,6,5,-79.0
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,407915,3398460,507,0,5,-88.29
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,407895,3398480,507,96,5,-90.0
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,407955,3398500,509,96,5,-84.5
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408250,3398160,507,0,13,-83.33
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408075,3398335,507,18,13,-99.83
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408010,3398400,506,0,5,-96.33
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408035,3398375,505,0,13,-95.4
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408070,3398340,507,0,5,-97.29
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408105,3398285,507,0,6,-110.8
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408080,3398310,508,18,13,-95.67
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408125,3398265,506,18,13,-91.5
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408065,3398325,507,0,5,-97.5
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408045,3398345,506,0,13,-96.56
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408055,3398355,506,18,13,-95.0
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408040,3398350,505,0,13,-96.86
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408235,3398175,507,0,13,-88.75
2227201,407865.0,3398250.0,0,90,0,3,2585.0,9.2,505,15,13,408020,3398370,504,0,5,-87.67
