Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418015,3388705,517,0,6,-81.6
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418085,3388635,518,0,5,-80.5
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418020,3388700,517,0,6,-83.5
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418080,3388640,518,0,5,-79.0
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418040,3388680,517,0,6,-82.86
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418025,3388695,517,0,6,-83.8
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418045,3388675,517,0,6,-83.82
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418030,3388690,517,0,6,-82.33
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418075,3388645,518,0,5,-83.0
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,417470,3387230,502,0,6,-92.5
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418055,3388740,517,0,6,-82.5
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418070,3388755,518,0,7,-98.6
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418060,3388745,517,0,7,-86.25
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418045,3388730,517,0,6,-104.33
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418065,3388750,517,0,7,-88.5
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418050,3388735,517,0,6,-85.0
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418075,3388760,518,0,6,-87.69
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418180,3388905,516,0,6,-77.33
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418175,3388900,516,0,6,-75.5
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418195,3388920,516,0,5,-71.0
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418235,3388960,514,0,6,-76.33
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418230,3388955,514,0,6,-75.82
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418160,3388885,516,0,6,-77.56
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418100,3388825,517,0,7,-83.75
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418205,3388930,515,0,7,-77.0
2068401,418220.0,3389220.0,25,180,3,5,2585.0,9.2,510,0,7,418525,3389250,517,0,12,-100.0
