Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408235,3392855,499,0,7,-110.5
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408020,3392650,496,0,7,-90.5
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408120,3392790,498,0,5,-94.5
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408005,3392665,496,0,7,-100.0
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408145,3392765,497,6,5,-96.0
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408065,3392685,496,0,7,-95.0
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408025,3392645,496,0,7,-95.5
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408155,3392775,498,6,2,-100.67
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408135,3392795,499,6,5,-98.0
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408010,3392680,496,0,7,-91.5
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408165,3392825,500,6,5,-94.83
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408170,3392840,500,6,5,-100.0
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408130,3392800,499,0,13,-99.0
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408000,3392670,496,0,7,-90.5
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408070,3392700,496,0,7,-88.1
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408125,3392785,498,0,13,-91.75
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,407865,3393125,506,0,6,-101.5
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408140,3392770,497,0,5,-100.5
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408015,3392675,496,0,7,-89.0
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408075,3392695,496,0,7,-88.38
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408100,3392730,496,0,13,-96.0
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408030,3392660,496,0,7,-90.56
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408095,3392755,497,0,5,-93.79
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408045,3392705,496,0,7,-93.0
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408060,3392690,496,0,7,-90.86
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408210,3392880,500,21,7,-110.32
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408200,3392870,500,0,7,-109.6
488901,407895.0,3392840.0,23,30,6,6,2585.0,9.2,501,24,5,408035,3392655,496,0,7,-93.18
