Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411205,3393070,502,21,12,-96.0
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411210,3393075,502,0,5,-97.67
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411215,3393080,501,21,12,-92.5
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411240,3393105,500,0,12,-70.92
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411245,3393110,500,0,12,-69.4
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411255,3393120,500,0,12,-62.57
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411275,3393100,500,0,13,-78.5
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411355,3393020,500,0,5,-84.33
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411265,3393090,500,0,5,-74.11
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411260,3393085,500,21,12,-82.5
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411250,3393115,500,0,12,-65.5
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411270,3393095,500,0,13,-75.62
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411230,3393055,501,21,12,-95.75
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411335,3393040,500,0,6,-81.75
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411235,3393060,501,0,12,-91.67
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411220,3393045,502,0,12,-103.0
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411280,3392985,501,51,5,-89.5
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411330,3393035,500,0,6,-82.33
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411200,3393065,502,21,12,-92.3
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411200,3393060,502,21,12,-101.0
2152601,411120.0,3393125.0,12,120,3,2,2585.0,13.2,500,0,5,411260,3393120,500,0,5,-71.31
