Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410465,3378915,474,0,5,-90.25
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410445,3378895,475,0,5,-94.33
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410455,3378885,474,0,5,-90.88
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410520,3378980,473,0,6,-89.33
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410510,3379030,475,0,6,-88.87
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410365,3379135,476,66,10,-109.75
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410495,3379005,475,0,6,-82.25
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410450,3378890,474,0,5,-93.5
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410490,3379010,475,0,6,-83.88
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410505,3379035,475,0,7,-86.67
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410555,3378985,473,0,5,-88.94
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410530,3378970,473,0,7,-90.08
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410515,3379025,475,0,6,-82.83
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410535,3378965,473,0,6,-89.36
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410420,3378960,475,66,5,-93.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410475,3378905,473,0,7,-93.82
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410545,3378995,473,0,5,-85.03
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410500,3379040,475,0,7,-84.75
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410470,3378910,474,0,6,-93.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410485,3379015,475,0,6,-81.67
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410460,3378920,474,0,5,-92.31
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410480,3379020,475,0,7,-79.3
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410540,3379000,473,0,5,-81.58
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410525,3378975,473,0,7,-87.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410550,3378990,473,0,5,-86.76
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410435,3378945,474,0,5,-88.5
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410440,3378900,475,0,5,-90.75
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410430,3378950,474,0,5,-88.67
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410425,3378955,475,66,5,-90.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410370,3379130,476,0,10,-91.67
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410375,3379125,476,0,10,-92.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410315,3379065,476,0,7,-105.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410325,3378790,478,0,5,-105.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410640,3379105,475,0,5,-91.33
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410390,3378735,475,0,5,-100.5
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410320,3378785,478,0,10,-105.6
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410350,3378775,477,0,5,-106.5
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410630,3379135,475,0,5,-96.25
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410720,3379025,476,36,5,-111.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410645,3379110,475,0,5,-97.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410650,3379115,475,0,5,-85.33
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410615,3379160,475,36,5,-99.6
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410635,3379140,475,0,5,-98.22
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410360,3378745,476,0,5,-108.5
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410590,3379175,474,0,5,-89.5
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410625,3379130,475,0,5,-92.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410660,3379085,475,0,12,-85.5
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410610,3379155,474,36,12,-98.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410620,3379125,475,0,5,-100.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410455,3379370,479,0,6,-97.5
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410445,3379380,479,0,5,-116.5
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410405,3378920,475,66,10,-90.25
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410510,3378965,473,0,6,-90.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410400,3378915,475,66,5,-103.5
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410525,3379040,475,0,7,-81.4
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410520,3379035,475,0,6,-84.5
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410420,3378895,475,0,5,-95.33
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410485,3379000,474,0,6,-83.57
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410475,3378930,473,0,7,-92.47
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410545,3379020,474,0,5,-79.38
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410505,3378980,474,0,7,-89.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410480,3378995,474,0,7,-86.52
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410470,3378925,473,0,6,-92.71
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410460,3378935,474,0,5,-91.37
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410500,3378975,474,0,7,-84.67
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410555,3379010,473,0,5,-82.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410550,3379005,473,0,5,-82.77
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410445,3378960,474,0,5,-89.21
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410465,3378940,473,0,5,-91.44
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410540,3379015,474,0,5,-79.5
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410340,3379135,476,0,5,-115.33
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410455,3378950,474,0,5,-89.0
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410450,3378945,474,0,5,-93.4
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410515,3378970,473,0,6,-88.29
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410530,3379025,474,0,6,-78.67
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410535,3379030,474,0,5,-80.03
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410415,3378910,475,66,10,-89.33
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410490,3378985,474,0,6,-90.91
2672401,410575.0,3379120.0,22,200,6,3,2585.0,9.2,474,0,12,410350,3379125,476,0,5,-89.0
