Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413160,3388660,487,0,5,-104.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412990,3388230,489,0,5,-101.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413165,3388655,487,0,5,-95.4
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413180,3388680,487,0,13,-99.8
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413170,3388650,487,0,5,-94.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413155,3388705,488,0,5,-115.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413135,3388685,488,21,5,-98.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413130,3388690,488,21,5,-116.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412825,3388395,489,0,5,-93.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412795,3388480,492,0,5,-103.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412790,3388475,492,0,5,-104.2
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412785,3388470,491,0,5,-115.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413145,3388595,488,0,5,-97.36
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413020,3388480,488,0,5,-101.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413160,3388620,488,0,5,-98.22
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413115,3388385,487,0,6,-93.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412935,3388205,490,0,5,-105.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413170,3388610,488,6,5,-93.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413140,3388600,488,0,5,-94.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413150,3388590,488,0,5,-97.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413205,3388495,488,0,6,-92.75
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413175,3388605,488,0,5,-96.2
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413155,3388585,488,0,13,-94.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413165,3388615,488,6,5,-94.2
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413120,3388580,489,18,5,-92.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413085,3388600,489,0,13,-96.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413235,3388450,489,0,5,-89.4
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413170,3388345,488,0,5,-88.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413130,3388385,487,0,6,-86.86
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413090,3388585,489,0,5,-74.75
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413195,3388330,488,72,5,-84.8
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413040,3388635,489,18,5,-108.2
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413045,3388640,489,18,5,-105.15
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413245,3388440,489,0,5,-91.07
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413145,3388380,488,0,5,-86.22
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413230,3388445,489,0,5,-88.75
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412955,3388730,491,0,7,-96.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413220,3388455,489,0,7,-88.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413160,3388355,488,0,5,-86.93
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413155,3388370,488,0,7,-86.17
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413240,3388435,489,0,5,-90.89
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413250,3388425,489,0,10,-88.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413150,3388365,488,0,7,-86.2
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413185,3388340,488,72,5,-89.29
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413180,3388335,488,72,5,-88.83
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413255,3388430,489,0,10,-87.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413080,3388595,489,0,13,-80.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413175,3388350,488,0,5,-89.07
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413225,3388460,489,0,7,-88.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413260,3388415,489,0,5,-90.83
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413165,3388360,488,0,5,-87.89
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413070,3388605,489,0,5,-89.75
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413105,3388580,489,0,13,-90.75
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413140,3388375,487,0,5,-88.1
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413120,3388395,487,0,6,-85.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413135,3388390,487,0,6,-84.25
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412995,3388530,489,0,13,-113.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413055,3388630,489,18,13,-90.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412850,3388665,491,0,10,-108.71
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413075,3388610,488,0,5,-79.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413200,3388475,488,0,6,-94.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413115,3388570,489,0,5,-78.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413110,3388545,489,18,5,-88.8
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413100,3388555,489,18,13,-94.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413120,3388415,487,0,5,-93.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413115,3388550,489,18,5,-89.04
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413030,3388625,489,0,7,-100.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413130,3388405,487,0,6,-82.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413025,3388640,489,18,12,-86.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413105,3388560,489,18,5,-88.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413045,3388500,488,0,5,-101.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413145,3388440,487,0,6,-86.75
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413245,3388380,489,0,5,-88.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413185,3388480,488,0,6,-89.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413220,3388355,488,0,5,-87.8
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413275,3388390,489,0,10,-86.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413150,3388425,488,0,6,-84.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413070,3388505,488,0,13,-96.63
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413215,3388330,488,0,5,-111.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412925,3388700,491,0,13,-102.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413140,3388435,487,0,6,-85.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413250,3388365,489,72,5,-91.25
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413230,3388345,488,0,5,-93.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413210,3388325,488,0,5,-94.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413270,3388385,489,0,10,-89.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413205,3388340,488,0,5,-86.83
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413175,3388450,488,0,6,-85.75
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413170,3388445,488,0,6,-81.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413135,3388410,487,0,6,-87.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413240,3388375,489,72,5,-89.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413200,3388335,488,0,5,-84.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413155,3388430,488,0,6,-83.6
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413075,3388510,488,0,13,-89.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413035,3388630,489,18,5,-109.75
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413260,3388395,489,0,5,-97.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413190,3388465,488,0,6,-106.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412790,3388500,492,99,10,-99.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412785,3388485,492,0,5,-104.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412780,3388490,492,0,5,-108.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413090,3388715,489,0,5,-107.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413060,3388645,489,0,5,-98.39
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413045,3388670,489,0,5,-92.04
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413065,3388650,488,0,5,-90.22
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413070,3388655,488,0,5,-93.15
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412865,3388610,490,99,6,-90.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413050,3388675,489,0,5,-92.95
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413175,3388320,488,0,14,-90.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413075,3388660,488,0,5,-86.48
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413040,3388665,489,0,5,-94.31
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413055,3388680,489,0,13,-91.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413170,3388315,488,0,14,-89.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413175,3388680,487,0,13,-106.11
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413195,3388660,486,0,5,-98.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413105,3388480,487,0,5,-87.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412835,3388190,489,0,5,-112.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412850,3388205,490,0,5,-107.75
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413125,3388500,488,0,6,-93.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413130,3388485,487,0,5,-91.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413120,3388495,488,0,5,-98.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413100,3388475,487,0,5,-81.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413110,3388465,487,0,6,-88.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413090,3388445,487,0,6,-85.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413125,3388685,488,0,5,-115.75
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413120,3388690,488,21,5,-116.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412980,3388230,489,0,5,-98.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413110,3388280,488,0,5,-90.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413165,3388645,487,0,6,-100.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413160,3388650,487,0,6,-96.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412965,3388205,489,0,5,-103.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412960,3388210,490,0,5,-95.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412970,3388220,490,0,5,-103.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413175,3388655,487,0,5,-110.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412770,3388480,491,0,5,-107.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412775,3388475,491,0,5,-114.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412765,3388465,491,99,5,-105.21
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412760,3388470,491,0,5,-108.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413145,3388685,488,21,5,-110.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413090,3388280,488,0,7,-96.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413170,3388680,487,21,13,-104.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412985,3388670,490,0,5,-94.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412900,3388585,490,0,13,-93.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413030,3388715,490,0,5,-99.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413000,3388685,490,0,5,-101.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413015,3388700,490,0,13,-100.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412800,3388485,492,0,5,-110.1
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413035,3388720,490,0,5,-102.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413040,3388725,490,0,6,-110.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413010,3388695,490,0,5,-97.2
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413295,3388340,489,0,5,-86.2
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413300,3388345,489,0,5,-85.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412855,3388540,491,0,5,-105.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412860,3388545,491,0,5,-96.75
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413315,3388360,489,0,6,-85.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413005,3388690,490,0,5,-101.75
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413025,3388710,490,0,13,-101.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412865,3388550,491,0,13,-97.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412945,3388810,489,0,5,-114.25
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413015,3388580,488,0,13,-99.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413195,3388440,488,0,5,-109.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413085,3388490,487,0,5,-100.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413145,3388470,487,0,5,-85.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413095,3388500,488,18,13,-96.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413140,3388465,487,0,5,-88.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413225,3388390,488,0,5,-91.43
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413035,3388600,488,0,5,-108.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413165,3388410,488,0,5,-79.29
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413180,3388425,488,0,5,-87.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413160,3388405,488,0,5,-85.73
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413210,3388375,488,72,5,-90.27
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413135,3388460,487,0,5,-91.4
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413230,3388395,488,0,5,-90.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413220,3388385,488,0,5,-88.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413235,3388400,489,0,5,-92.2
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413200,3388365,488,72,5,-87.43
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413205,3388370,488,72,5,-85.44
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413215,3388380,488,0,5,-88.82
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413175,3388420,488,0,5,-88.86
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413105,3388510,488,18,13,-96.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413090,3388495,488,0,5,-95.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413155,3388480,488,0,5,-98.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413080,3388485,487,0,5,-93.2
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413170,3388415,488,0,5,-81.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413125,3388450,487,0,5,-89.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413130,3388455,487,0,5,-90.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413025,3388590,488,21,5,-111.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413130,3388650,487,21,5,-97.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413135,3388645,487,21,5,-102.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413110,3388310,488,0,5,-93.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413105,3388315,488,0,5,-90.6
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413040,3388260,489,0,5,-98.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413120,3388660,488,0,5,-105.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413000,3388220,489,0,5,-96.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413170,3388690,487,0,13,-107.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413165,3388695,488,0,5,-105.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413125,3388655,488,0,5,-108.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413085,3388745,489,21,5,-109.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412845,3388505,492,0,5,-106.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413030,3388660,489,0,12,-96.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412995,3388695,490,0,5,-106.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412955,3388575,490,21,5,-105.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413010,3388680,489,0,5,-103.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412975,3388715,490,0,5,-100.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413320,3388350,489,0,6,-89.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413105,3388725,489,0,5,-114.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412900,3388610,490,0,13,-97.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413060,3388770,490,0,12,-114.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413035,3388655,489,0,5,-96.63
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413215,3388315,488,0,14,-99.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413015,3388675,489,0,5,-102.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412990,3388700,490,0,5,-99.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413035,3388610,489,0,13,-96.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413085,3388560,489,0,13,-80.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413095,3388550,489,0,13,-81.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413020,3388615,489,0,5,-104.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413070,3388485,488,0,5,-96.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413025,3388620,489,0,7,-106.17
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413255,3388390,489,0,5,-86.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413150,3388405,488,0,6,-87.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413240,3388395,489,0,5,-90.55
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413145,3388420,487,0,6,-85.83
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413140,3388415,487,0,6,-84.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412900,3388655,490,0,5,-102.25
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413200,3388355,488,72,5,-86.58
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413155,3388410,488,0,6,-87.85
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413110,3388525,488,18,5,-91.27
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413235,3388330,488,0,14,-110.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413325,3388320,489,0,6,-93.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413100,3388535,488,0,5,-90.87
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413115,3388530,488,18,5,-90.25
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413105,3388540,488,0,5,-88.67
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413210,3388345,488,0,5,-89.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413165,3388480,488,0,6,-100.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413265,3388380,489,72,10,-87.33
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413250,3388385,489,0,5,-87.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413205,3388360,488,72,5,-87.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413075,3388490,488,0,5,-93.6
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413125,3388440,487,0,5,-91.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413180,3388455,488,0,6,-89.5
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413135,3388430,487,0,6,-88.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413080,3388555,489,0,5,-92.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,412915,3388650,490,0,13,-105.0
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413215,3388350,488,0,5,-89.2
2612801,413130.0,3388550.0,32,210,9,3,2624.6,9.2,489,0,13,413195,3388450,488,0,5,-79.0
