Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413940,3397895,502,0,5,-95.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413955,3397890,502,0,5,-93.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413965,3397880,502,0,5,-95.5
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413920,3397915,502,0,5,-95.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413950,3397885,501,6,5,-89.33
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413930,3397905,502,0,5,-90.67
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413905,3397940,503,0,14,-96.7
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413915,3397930,503,0,5,-96.18
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413925,3397920,502,0,5,-90.27
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413910,3397925,503,0,5,-97.41
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413935,3397910,502,0,5,-89.5
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413900,3397935,503,0,5,-96.08
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414175,3398130,509,0,5,-109.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413440,3397575,502,0,5,-101.67
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414215,3398090,509,0,5,-106.67
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414130,3398165,508,0,7,-108.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414200,3398095,509,0,5,-105.67
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413445,3397580,502,0,5,-100.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413265,3397830,502,0,5,-104.33
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413255,3397820,502,0,5,-111.6
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413260,3397825,502,0,5,-107.25
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,417530,3395475,501,6,6,-123.5
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,417525,3395470,501,0,6,-121.67
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,417520,3395465,501,0,6,-121.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414325,3398055,506,0,5,-119.5
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414240,3397980,506,0,14,-107.33
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414315,3397945,504,0,5,-118.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414160,3397900,507,0,7,-68.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413350,3397740,504,0,5,-109.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413390,3397620,501,0,6,-108.5
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413420,3397650,502,0,6,-108.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413435,3397655,501,0,6,-104.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413400,3397670,502,0,5,-108.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413330,3397760,504,0,6,-107.33
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413355,3397735,504,0,5,-107.5
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413410,3397615,501,0,6,-117.33
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413345,3397710,503,0,5,-101.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413335,3397700,503,0,5,-104.25
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413390,3397675,502,0,5,-107.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413340,3397705,503,0,5,-99.67
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414850,3394385,498,0,5,-69.5
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414805,3394360,498,0,13,-98.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414190,3398125,509,0,5,-101.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413635,3397730,502,0,6,-98.5
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,413450,3397585,502,0,5,-107.5
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414225,3398100,509,0,5,-106.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414235,3398090,508,0,5,-109.0
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414290,3397965,505,0,14,-115.5
2106601,414190.0,3397870.0,10,300,3,3,2585.0,9.2,507,0,5,414340,3398035,506,0,7,-123.67
