Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399850,3393015,510,5,5,-103.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399720,3393675,511,0,5,-103.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399845,3392995,510,0,5,-107.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399700,3393660,511,0,5,-105.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399720,3392935,508,0,5,-98.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399750,3392945,508,5,5,-99.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399745,3392945,508,5,5,-101.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,399845,3392985,510,0,5,-108.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401300,3389315,498,0,5,-102.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401720,3390500,501,0,5,-90.43
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401190,3389050,500,0,5,-103.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401165,3389075,500,6,15,-110.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401185,3389055,500,0,15,-106.33
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401175,3389065,500,0,15,-108.25
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401290,3389635,500,15,5,-101.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401205,3389485,500,0,5,-97.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401190,3389560,500,0,5,-103.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401115,3389635,499,0,5,-99.33
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401110,3389640,500,0,5,-98.83
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401100,3389630,500,0,5,-102.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401210,3389580,500,0,5,-97.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401230,3389600,500,0,5,-93.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401235,3389595,500,0,5,-90.33
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401275,3389555,499,0,6,-97.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401200,3389570,500,0,5,-103.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401005,3389605,501,0,7,-97.14
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401095,3389695,500,6,6,-101.67
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401260,3389550,499,0,6,-99.75
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401245,3389525,499,0,5,-102.25
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401025,3389625,500,0,7,-103.33
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401215,3389575,500,0,5,-99.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401000,3389610,501,0,7,-98.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401085,3389685,500,6,6,-107.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401015,3389615,501,0,7,-97.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401890,3390645,503,0,11,-89.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401265,3389300,499,0,5,-97.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401010,3389225,501,0,15,-109.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401000,3389235,501,0,5,-106.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401235,3389330,500,48,5,-93.32
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401230,3389325,501,48,11,-104.2
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401270,3389475,499,0,5,-98.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401215,3389500,499,0,7,-94.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401195,3389560,500,0,5,-104.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401265,3389470,499,0,5,-93.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401115,3389640,500,0,5,-96.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401110,3389635,500,0,5,-99.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401295,3389245,498,0,11,-100.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401345,3389235,498,0,7,-105.67
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401290,3389250,499,0,11,-102.33
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401355,3389225,498,45,6,-107.75
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401340,3389240,498,0,6,-109.8
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401365,3389175,498,0,13,-98.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400915,3389250,502,0,13,-87.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400895,3389270,502,6,5,-94.71
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400890,3389265,502,0,5,-93.2
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400900,3389255,502,6,13,-92.71
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400905,3389260,502,6,13,-93.71
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400910,3389245,502,0,5,-97.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400870,3389205,503,0,5,-77.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400865,3389220,502,0,15,-73.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400935,3389150,501,6,15,-113.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400845,3389240,502,0,13,-67.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400860,3389215,502,0,5,-72.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400830,3389245,502,0,5,-66.67
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400960,3389115,499,0,15,-125.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400905,3389145,501,0,15,-89.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400840,3389250,502,0,13,-69.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,400995,3389305,501,0,5,-80.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401240,3389260,500,42,5,-104.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401265,3389275,499,0,5,-100.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401215,3389205,500,0,7,-98.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401000,3389340,501,0,5,-97.31
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401225,3389235,501,0,7,-102.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401325,3389505,499,0,5,-98.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401275,3389165,499,0,5,-107.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401235,3389125,500,0,13,-97.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401180,3389260,501,0,7,-98.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401175,3389265,501,0,7,-105.2
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401170,3389270,501,0,7,-104.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401185,3389255,501,0,7,-107.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401190,3389250,501,0,7,-105.5
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401270,3389170,499,42,6,-119.0
2569201,400835.0,3389180.0,14,60,3,3,2585.0,12.2,502,5,15,401275,3389205,499,0,6,-110.2
