Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415160,3389090,489,6,7,-129.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415195,3389115,490,0,2,-89.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415025,3389265,493,0,6,-86.62
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415020,3389270,493,0,6,-85.86
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415010,3389260,493,0,5,-88.23
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415015,3389255,493,0,6,-87.19
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415190,3389120,490,0,5,-90.5
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415005,3389245,493,0,7,-83.8
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415035,3389275,493,0,6,-85.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415020,3389260,493,0,6,-89.5
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415010,3389270,493,0,7,-88.14
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415005,3389275,493,0,5,-94.4
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415030,3389250,493,0,5,-84.57
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415015,3389265,493,0,5,-89.33
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415035,3389245,493,0,5,-83.47
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415025,3389255,493,0,5,-88.1
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415000,3389280,493,0,5,-100.83
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415265,3388470,505,0,10,-106.75
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415260,3388465,504,0,10,-110.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415270,3388475,505,0,10,-106.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415095,3389180,490,0,5,-82.67
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415115,3389200,491,0,5,-90.15
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415110,3389195,490,0,5,-91.67
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415090,3389175,490,0,5,-88.4
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415105,3389190,490,0,5,-92.71
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415240,3389325,491,0,14,-84.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415125,3389210,491,0,5,-90.33
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415120,3389205,491,0,5,-91.14
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415100,3389185,490,0,5,-83.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415045,3388575,496,0,5,-115.33
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415045,3388570,496,0,5,-111.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,414705,3389475,493,0,5,-98.33
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,414735,3389195,492,0,6,-99.33
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415270,3388465,504,0,5,-107.5
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415260,3388475,505,0,10,-108.56
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,415275,3388470,505,0,10,-106.67
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,411665,3390345,496,6,13,-90.33
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,411595,3390275,496,0,13,-86.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,411675,3390355,496,0,5,-99.5
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,411670,3390360,496,0,12,-82.75
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,411555,3390315,496,0,5,-88.5
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,411550,3390320,496,21,12,-90.67
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,414640,3389350,493,0,5,-101.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,414655,3389355,492,0,14,-99.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,414595,3389415,494,0,14,-104.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,414620,3389370,493,0,10,-98.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,414605,3389385,494,0,10,-102.17
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,414580,3389410,494,0,10,-111.33
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,414675,3389335,492,6,5,-99.0
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,414600,3389390,494,0,10,-104.25
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,414625,3389365,493,0,10,-102.33
226701,411575.0,3390285.0,29,120,9,3,2585.0,9.2,496,0,5,414585,3389405,494,0,10,-107.67
