Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410525,3392095,501,60,12,-87.5
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410415,3392045,499,12,5,-94.0
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410410,3392050,500,0,5,-84.33
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410425,3392075,500,0,10,-100.5
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410450,3392010,500,12,10,-90.45
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410455,3392005,501,12,10,-82.57
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410460,3392040,500,66,5,-94.0
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410470,3392030,500,0,6,-87.5
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410440,3392020,500,12,5,-89.75
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410445,3392015,500,12,10,-91.0
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410430,3392070,500,0,13,-96.0
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410440,3392040,500,12,5,-84.67
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410435,3392045,500,12,5,-80.67
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410430,3392050,500,12,5,-94.5
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410475,3392005,502,0,10,-85.84
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410445,3392035,500,12,6,-95.25
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410460,3392020,500,12,5,-82.33
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410450,3392030,500,12,6,-97.75
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410420,3392060,500,12,10,-97.25
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410425,3392055,500,12,10,-94.57
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410550,3392090,500,0,5,-83.5
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410455,3392025,500,12,6,-88.0
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410465,3392015,501,12,10,-90.19
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410470,3392010,501,0,10,-89.6
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410635,3392010,504,21,5,-78.0
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410625,3392020,503,21,6,-73.5
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410595,3392050,500,9,5,-82.0
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410610,3392025,502,21,6,-80.67
165701,410630.0,3391925.0,38,280,12,8,2585.0,11.2,506,0,6,410600,3392035,501,9,5,-86.25
