Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404120,3386690,493,21,5,-109.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404130,3386700,494,0,5,-107.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404140,3386710,494,0,5,-109.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406045,3383485,484,0,5,-103.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406890,3383700,489,0,6,-88.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406880,3383690,489,0,6,-84.2
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406885,3383685,489,0,6,-84.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406900,3383710,489,0,6,-86.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406905,3383705,488,0,6,-86.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406075,3383515,483,0,6,-98.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406915,3383715,488,0,5,-85.67
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406065,3383505,483,0,5,-104.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406030,3383480,484,0,5,-104.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404310,3386560,493,0,2,-112.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406910,3383720,489,0,5,-74.75
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406885,3383700,489,0,6,-85.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406045,3383500,484,0,5,-99.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406900,3383715,489,0,6,-82.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406880,3383695,489,0,6,-79.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406905,3383720,489,0,5,-86.67
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406910,3383705,488,0,6,-85.57
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406895,3383690,488,0,6,-84.17
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406065,3383520,483,0,6,-98.33
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406890,3383685,488,0,6,-82.75
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404560,3386695,492,0,5,-94.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404670,3386785,493,0,15,-88.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404705,3386760,492,6,15,-90.33
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404675,3386790,493,0,15,-89.67
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,407380,3382880,484,0,5,-96.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,407395,3382865,485,0,5,-84.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,407390,3382870,485,0,5,-92.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404750,3386745,492,0,5,-110.67
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404740,3386755,492,0,15,-98.6
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404755,3386750,492,0,5,-100.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406235,3383685,486,0,5,-99.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406860,3383060,485,0,7,-106.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406875,3383045,486,0,7,-114.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406805,3383115,485,0,6,-109.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406810,3383110,484,0,6,-104.67
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406775,3383145,485,0,6,-103.86
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406770,3383150,485,0,5,-105.95
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406760,3383160,486,0,6,-107.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406820,3383100,484,0,6,-106.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406815,3383105,484,0,6,-109.67
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406765,3383155,486,0,6,-107.09
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404300,3386965,493,0,13,-106.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404265,3387010,492,0,5,-124.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404245,3387030,493,6,5,-118.33
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404390,3387055,493,6,13,-93.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404260,3387005,492,5,5,-112.67
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404305,3386970,493,0,13,-103.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404540,3387050,494,0,5,-97.56
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404550,3387060,494,0,5,-98.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404495,3387115,495,0,5,-111.4
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404545,3387045,494,0,13,-91.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404490,3387120,495,6,5,-104.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,407045,3382975,483,0,7,-104.25
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404240,3386985,492,0,5,-109.57
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404270,3386975,492,0,5,-104.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404325,3387070,492,0,5,-97.33
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404320,3387065,493,6,15,-99.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404260,3386965,492,0,13,-105.33
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404265,3386970,492,0,5,-106.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404345,3387050,492,0,13,-94.75
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404475,3386835,494,6,5,-85.33
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404375,3386735,492,0,15,-102.67
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404460,3386830,494,6,5,-86.33
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404330,3386780,492,0,5,-96.25
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404365,3386725,492,0,5,-99.88
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404325,3386765,492,0,5,-97.4
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404350,3386800,492,0,6,-92.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404315,3386675,492,0,6,-104.52
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404425,3386865,494,0,5,-83.4
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404405,3386845,494,0,5,-85.65
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404355,3386795,492,0,6,-90.57
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404370,3386740,492,0,5,-96.63
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404435,3386875,495,0,15,-82.8
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404420,3386870,494,0,5,-82.36
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404335,3386775,492,0,6,-97.75
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404415,3386855,494,0,5,-82.27
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404410,3386860,494,0,5,-85.21
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404430,3386880,495,0,5,-82.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404400,3386850,494,0,5,-81.56
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,406110,3383440,483,0,5,-101.5
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404395,3386755,492,0,15,-92.22
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404310,3386680,492,0,6,-96.67
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404360,3386730,492,0,5,-103.0
1293301,404570.0,3386970.0,24,240,6,4,2585.0,9.2,493,0,5,404470,3386840,494,6,5,-82.0
