Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,396010,3399900,529,0,5,-109.0
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,396015,3399895,529,0,5,-107.5
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,396050,3399860,530,0,5,-107.5
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,396065,3399985,529,0,5,-102.5
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,396040,3399970,529,0,5,-104.0
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,396055,3399975,529,0,5,-98.5
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,396005,3399925,528,0,5,-107.0
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,395750,3399965,532,0,8,-108.5
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,396050,3399970,529,0,5,-101.0
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,396025,3399955,528,0,6,-100.0
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,396035,3399880,530,0,5,-108.0
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,395715,3399855,532,0,8,-107.58
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,395705,3399845,532,0,8,-101.75
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,395710,3399860,532,0,8,-110.5
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,395775,3399955,532,21,8,-117.0
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,395700,3399850,532,0,8,-111.0
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,396240,3399895,531,0,5,-114.0
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,395460,3399965,531,0,5,-107.5
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,395515,3399935,530,0,8,-107.0
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,395635,3400000,532,0,12,-101.5
1484301,395245.0,3400225.0,21,70,3,4,2585.0,16.2,536,0,14,395740,3399830,532,0,8,-96.5
