Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414135,3389330,493,0,6,-90.33
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413720,3388615,488,0,14,-84.46
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413610,3388485,490,0,14,-106.73
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413540,3388755,491,0,5,-99.6
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413750,3388625,487,0,5,-87.23
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413600,3388495,491,18,12,-105.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413700,3388595,489,0,5,-88.6
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413705,3388600,488,0,5,-89.32
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413555,3388750,491,0,5,-97.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413710,3388585,488,0,5,-94.33
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413735,3388610,488,0,5,-85.17
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413545,3388760,491,0,5,-102.25
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413725,3388620,488,0,14,-84.31
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413755,3388630,487,0,5,-83.04
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413615,3388490,490,0,5,-107.13
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413575,3388770,491,9,5,-103.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413740,3388635,487,0,5,-84.3
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413570,3388765,491,0,14,-101.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413745,3388640,487,0,5,-83.91
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413550,3388745,491,0,5,-99.9
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413605,3388500,490,18,5,-117.33
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414140,3389355,493,0,6,-84.33
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413730,3388605,488,0,14,-86.92
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414165,3389380,494,0,7,-90.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413505,3388720,491,0,5,-113.22
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413885,3388460,487,0,12,-96.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413715,3388590,488,6,6,-92.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413860,3388815,487,0,14,-99.33
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413850,3388825,487,0,10,-95.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414010,3388985,490,0,5,-96.67
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414000,3388995,490,0,5,-87.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414005,3389000,490,0,5,-82.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413720,3388725,487,0,14,-83.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413635,3388720,491,0,5,-95.97
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413515,3388520,492,0,5,-106.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413605,3388690,492,6,5,-89.78
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413655,3388660,491,0,5,-89.05
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413630,3388715,491,0,14,-97.92
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413650,3388655,491,0,7,-91.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414085,3389170,496,0,10,-94.4
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413625,3388710,491,0,5,-99.15
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413665,3388670,490,0,14,-90.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413620,3388705,491,0,5,-96.95
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413615,3388700,491,0,5,-92.77
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413670,3388675,490,0,5,-89.63
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413675,3388680,489,0,5,-87.83
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413610,3388695,492,0,5,-92.45
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413660,3388665,490,0,14,-88.55
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414090,3389175,496,0,10,-92.83
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414080,3389165,496,0,10,-101.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413640,3388645,491,0,7,-96.75
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413645,3388650,491,6,7,-92.67
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414045,3389170,499,0,6,-97.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414070,3389195,495,0,7,-91.18
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414055,3389180,497,0,7,-93.4
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414060,3389185,496,0,7,-95.53
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414075,3389200,495,0,7,-96.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414065,3389190,496,0,7,-93.53
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414040,3389165,500,0,6,-96.75
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414045,3389195,498,99,6,-90.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414035,3389125,498,0,7,-98.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414070,3389170,497,0,10,-85.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414065,3389175,497,0,5,-92.21
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414030,3389130,499,0,5,-93.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414050,3389190,497,0,6,-89.8
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414040,3389200,498,99,6,-95.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414060,3389180,497,0,7,-93.47
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414055,3389185,497,0,7,-97.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414075,3389165,496,0,10,-101.67
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413930,3388855,488,0,5,-90.38
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413945,3388870,489,0,5,-85.8
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413955,3388880,489,0,5,-87.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413935,3388860,488,0,5,-83.36
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413940,3388865,489,0,5,-78.2
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413925,3388850,488,0,5,-87.2
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413920,3388845,488,0,5,-100.25
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413950,3388875,489,0,5,-80.4
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413875,3388760,487,0,5,-94.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413880,3388765,487,0,5,-89.4
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413765,3388650,487,12,6,-82.25
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413870,3388755,487,12,5,-94.67
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413585,3388470,491,0,5,-107.73
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413595,3388480,491,0,5,-104.67
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413565,3388450,491,0,5,-104.8
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413910,3388795,487,0,5,-95.73
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413930,3388495,487,0,7,-93.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413900,3388785,487,0,5,-97.77
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413920,3388485,487,0,5,-96.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414090,3388975,490,0,5,-114.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413590,3388475,491,0,5,-107.42
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413580,3388465,491,0,5,-107.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413575,3388460,491,0,5,-109.4
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413570,3388455,491,0,5,-108.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413890,3388775,487,0,5,-92.75
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413915,3388800,487,0,5,-91.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413760,3388645,487,12,5,-86.42
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413895,3388780,487,0,5,-98.08
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413905,3388790,487,0,5,-90.76
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413885,3388770,487,0,5,-94.67
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413610,3388675,492,6,5,-89.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,414085,3389150,495,0,5,-97.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413625,3388650,492,0,7,-91.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413655,3388720,490,0,5,-95.3
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413650,3388715,490,0,5,-93.93
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413615,3388680,492,6,5,-89.5
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413660,3388685,490,0,14,-90.33
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413665,3388690,490,0,14,-91.1
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413705,3388730,487,0,5,-91.0
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413640,3388705,491,0,5,-94.3
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413670,3388695,489,0,14,-88.69
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413635,3388660,492,6,5,-93.17
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413645,3388710,490,0,14,-94.61
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413675,3388700,489,0,5,-86.55
263501,413745.0,3388515.0,20,350,6,8,2585.0,12.2,488,12,14,413575,3388595,492,0,5,-115.0
