Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415790,3404445,496,0,6,-91.8
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415780,3404455,496,0,5,-80.5
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415800,3404435,496,0,6,-82.5
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415735,3404350,497,9,10,-96.25
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415720,3404355,497,0,6,-97.67
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415740,3404335,497,9,5,-100.0
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415805,3404440,496,0,6,-80.18
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415750,3404325,497,90,5,-102.13
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415815,3404430,497,0,6,-72.0
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415755,3404330,498,90,5,-79.67
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415700,3404375,496,0,12,-97.5
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415730,3404345,497,0,5,-99.0
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415810,3404425,497,0,6,-71.5
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415705,3404380,497,0,5,-95.0
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415795,3404450,496,0,5,-82.36
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415835,3404410,498,0,7,-69.65
357801,415945.0,3404475.0,32,260,9,3,2585.0,12.2,500,5,13,415830,3404405,498,0,6,-68.85
