Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402845,3387055,496,0,7,-109.5
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402875,3387065,496,0,6,-94.2
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402825,3387115,496,0,7,-104.0
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402870,3387070,496,0,6,-107.08
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402860,3387080,496,0,5,-99.92
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402850,3387050,496,0,7,-100.25
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402855,3387045,496,0,7,-96.83
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402840,3387060,496,0,11,-99.5
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402895,3386920,494,0,6,-89.89
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402955,3386940,494,0,6,-100.5
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402890,3386915,494,0,6,-89.0
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402900,3386885,494,0,5,-82.63
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402915,3386900,494,0,6,-85.18
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,403070,3387055,492,0,5,-90.71
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402910,3386895,494,0,6,-85.53
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402905,3386890,494,0,5,-84.43
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402920,3386945,494,0,6,-88.13
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402885,3386910,494,0,5,-88.5
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402925,3386950,494,0,6,-90.0
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402930,3386955,494,0,6,-91.67
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402940,3386925,494,0,6,-86.25
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402945,3386930,494,6,6,-93.67
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402720,3387385,495,0,5,-113.0
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,403075,3387060,492,0,5,-87.5
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402745,3387315,495,0,5,-109.5
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402805,3387215,495,0,6,-107.5
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402810,3387210,495,0,6,-107.44
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402815,3387205,495,0,6,-108.4
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402800,3387220,495,0,6,-105.08
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402695,3387405,495,0,5,-110.0
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402755,3387305,495,0,5,-109.25
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402740,3387320,495,0,5,-113.67
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402690,3387410,495,0,6,-102.0
1394801,402970.0,3386920.0,22,90,6,6,2585.0,9.2,492,21,5,402890,3386605,493,0,5,-88.5
