Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402470,3399195,516,0,5,-103.5
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402175,3399380,514,0,5,-100.75
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402205,3399410,514,0,5,-104.5
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402295,3399340,517,0,5,-88.13
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402165,3399370,515,0,5,-103.0
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402550,3399115,516,0,14,-89.5
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402180,3399385,514,0,11,-99.2
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402635,3399040,516,0,14,-99.29
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402185,3399390,514,0,11,-102.89
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402245,3399290,517,0,5,-92.5
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402190,3399395,514,0,11,-99.17
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402170,3399375,514,0,5,-101.75
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402090,3399455,516,0,12,-108.5
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402095,3399460,517,0,5,-109.0
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402225,3399430,515,0,14,-92.5
1346301,402205.0,3399480.0,30,190,9,2,2585.0,14.2,516,30,5,402540,3399105,516,0,6,-102.67
