Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390690,3394605,527,0,5,-67.76
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390945,3395040,528,0,8,-107.67
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390675,3394590,526,0,5,-65.2
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390915,3394990,529,0,8,-107.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390950,3395025,529,0,8,-110.67
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390660,3394595,526,0,6,-73.57
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390670,3394585,526,0,6,-75.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390665,3394600,526,0,6,-70.14
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390935,3395010,529,0,6,-110.67
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390925,3395020,529,0,6,-108.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390955,3395030,529,0,8,-108.75
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390695,3394610,527,0,5,-65.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390685,3394620,527,0,5,-76.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391100,3394885,528,18,8,-103.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391105,3394870,528,0,8,-102.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391115,3394880,528,18,8,-102.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391110,3394875,528,18,8,-102.71
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391090,3394855,528,18,8,-101.33
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391145,3394750,528,0,5,-99.75
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391580,3395135,529,0,5,-116.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391585,3395140,529,0,5,-111.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391110,3395105,527,18,14,-93.3
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391200,3394895,527,0,5,-94.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391215,3394890,527,0,5,-99.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391115,3395110,528,18,14,-92.33
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391450,3394805,526,0,5,-99.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390735,3394560,527,0,5,-84.6
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390730,3394555,526,0,5,-85.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390755,3394540,527,0,5,-87.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391550,3395140,529,0,10,-103.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390810,3395215,527,0,14,-104.33
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391280,3395045,525,0,5,-96.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391265,3395080,526,42,8,-96.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391255,3395050,525,0,6,-96.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391250,3395045,525,0,6,-101.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390910,3394630,527,0,14,-78.63
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390975,3394685,527,0,5,-91.25
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390995,3394705,527,0,5,-97.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391020,3394680,527,5,14,-95.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390905,3394635,527,0,14,-78.57
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390900,3394640,527,0,14,-81.2
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390885,3394615,527,0,5,-75.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390970,3394690,527,0,5,-95.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390890,3394610,527,0,5,-77.33
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390880,3394620,527,0,5,-79.21
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390915,3394625,527,0,5,-86.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390810,3394850,527,0,14,-99.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390975,3395135,527,0,14,-109.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390830,3395000,527,0,8,-107.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390980,3395150,527,72,5,-100.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390985,3395145,527,0,14,-100.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390970,3395140,527,0,14,-101.5
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391040,3395100,527,0,8,-93.07
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391045,3395095,527,0,8,-94.67
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391205,3394935,526,0,5,-97.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391065,3395115,527,0,14,-94.67
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,391050,3395090,527,0,8,-92.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390730,3394585,527,5,5,-72.27
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390785,3394620,529,0,5,-69.0
3173801,390640.0,3394585.0,13,60,3,3,2585.0,18.2,525,0,5,390795,3394610,529,0,5,-73.33
