Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,422070,3392480,491,0,6,-101.0
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,422065,3392465,490,0,5,-96.5
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,422285,3392045,493,0,12,-98.25
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,422280,3392050,493,0,12,-105.8
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,421955,3392355,492,0,6,-95.0
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,422300,3392060,493,0,6,-98.67
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,422295,3392065,493,24,5,-96.75
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,421870,3391950,499,21,14,-82.67
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,421875,3391945,499,21,14,-83.0
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,421860,3391960,499,0,5,-89.5
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,421815,3391885,498,18,5,-98.15
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,421810,3391890,498,18,12,-95.33
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,421830,3391910,499,0,5,-94.25
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,421820,3391920,499,18,12,-83.0
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,421845,3391935,499,0,5,-90.33
508901,421650.0,3391900.0,30,60,6,6,2585.0,12.2,501,21,14,421720,3391895,501,0,6,-89.67
