Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,409925,3392355,503,36,7,-94.0
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406655,3389180,498,0,5,-92.75
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,409910,3392750,505,21,12,-106.5
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,409915,3392745,505,0,12,-103.0
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405955,3393150,504,0,5,-97.0
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405970,3393165,504,0,5,-94.67
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405920,3393135,503,0,5,-110.5
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405935,3393130,503,0,5,-107.25
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405965,3393180,503,0,5,-107.33
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405885,3393100,503,0,5,-98.33
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405895,3393090,504,66,5,-98.0
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405875,3393070,503,0,5,-100.67
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405880,3393095,503,0,5,-98.0
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405985,3393200,503,21,5,-88.14
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405945,3393160,503,0,10,-104.0
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405980,3393195,503,21,5,-94.71
1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406015,3393210,503,0,5,-84.68
