Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407165,3395485,508,0,13,-119.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407145,3395100,505,18,13,-87.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407140,3395095,506,0,5,-90.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407200,3395035,505,0,13,-95.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407130,3395105,506,0,5,-93.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407105,3395140,504,18,5,-100.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407220,3395015,505,0,5,-111.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407060,3395175,503,0,13,-72.09
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407095,3395150,504,18,5,-98.71
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407075,3395170,503,0,5,-78.14
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407045,3395200,502,0,6,-75.58
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407070,3395165,503,0,5,-71.3
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407065,3395180,503,0,13,-77.17
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407040,3395195,502,0,6,-78.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407050,3395185,503,0,5,-83.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407090,3395145,504,18,5,-83.43
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407085,3395160,504,18,5,-83.83
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407210,3395025,505,0,13,-106.17
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407080,3395155,504,18,5,-73.4
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407145,3394990,509,0,13,-90.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407155,3395000,508,0,5,-86.67
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407130,3394975,509,0,5,-96.31
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407140,3394985,509,0,5,-92.13
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407180,3395025,506,0,5,-104.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407125,3394970,509,0,13,-99.69
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407115,3394960,509,18,5,-101.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407135,3394980,509,18,5,-99.36
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407120,3394965,509,0,13,-100.69
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406305,3395490,506,0,12,-89.33
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406875,3395180,505,0,5,-93.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406815,3395160,505,15,6,-84.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406840,3395185,506,0,13,-90.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406810,3395155,505,15,6,-105.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406965,3394990,507,0,5,-81.75
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406805,3395150,505,15,13,-95.67
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406995,3394980,509,0,12,-89.09
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406820,3395125,504,0,5,-92.93
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406985,3394970,508,0,12,-82.8
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406990,3394975,509,0,12,-87.6
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407005,3395030,506,0,6,-86.33
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406970,3394995,507,0,5,-88.75
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406775,3395120,505,0,5,-92.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406975,3395000,507,0,5,-90.33
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406795,3395100,505,6,5,-83.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406825,3395130,504,0,5,-90.4
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407010,3395035,506,15,5,-76.33
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406830,3395135,504,15,6,-91.67
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406880,3394905,506,0,5,-109.75
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406835,3395140,504,15,6,-89.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406855,3395200,506,0,5,-96.33
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407180,3395005,507,0,13,-92.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407195,3395020,506,0,5,-106.38
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407190,3395015,506,0,5,-105.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407095,3394960,509,0,6,-104.9
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407130,3394995,509,0,13,-89.06
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407150,3394975,508,18,5,-95.67
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407120,3394985,510,0,5,-93.61
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407125,3394990,510,0,5,-93.79
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407075,3394900,508,0,12,-91.67
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407140,3394965,508,0,5,-93.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407170,3395035,506,0,5,-99.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407135,3395000,509,0,13,-93.4
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407010,3395220,502,0,6,-74.4
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407030,3395240,501,0,6,-69.83
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407005,3395205,502,0,6,-71.4
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407035,3395235,501,0,6,-67.75
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406945,3395225,504,0,10,-87.33
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406930,3395220,504,0,10,-82.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,405900,3395800,509,0,6,-96.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407065,3395060,506,18,5,-92.33
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407075,3395050,507,18,13,-95.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407105,3395100,506,18,5,-80.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407095,3395110,505,18,5,-78.4
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407090,3395105,505,18,5,-88.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407100,3395095,506,18,5,-85.33
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407085,3395120,505,0,5,-86.17
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407080,3395115,505,0,5,-85.6
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407115,3395090,506,18,13,-82.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407050,3395065,505,0,13,-94.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407045,3395080,504,0,5,-84.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407275,3394930,504,0,5,-103.33
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407270,3394925,504,18,5,-104.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407130,3395145,504,0,5,-95.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407030,3395235,501,0,6,-70.17
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406995,3395280,503,0,12,-98.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407005,3395210,502,0,6,-74.67
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407035,3395240,501,0,6,-66.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406785,3394925,506,0,5,-88.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406845,3395025,504,0,6,-90.25
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407035,3395175,503,0,5,-64.75
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406955,3395095,503,0,5,-74.4
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406805,3394985,505,0,6,-88.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406790,3394940,506,0,5,-93.2
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406915,3395055,503,0,5,-78.2
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,407005,3395185,503,0,6,-71.2
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406980,3395130,503,0,5,-67.27
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406950,3395100,503,0,5,-73.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406815,3394995,505,0,6,-97.75
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406975,3395155,503,0,6,-71.35
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406890,3395080,503,0,6,-86.0
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406920,3395110,503,18,6,-79.18
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406930,3395120,503,18,6,-78.16
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406960,3395150,503,84,6,-69.57
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406990,3395140,503,0,5,-68.17
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406775,3394955,505,0,6,-91.5
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406875,3395015,504,0,5,-88.13
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406910,3395060,503,0,5,-83.63
1665001,406955.0,3395035.0,33,60,3,3,2585.0,9.2,505,0,5,406770,3394960,505,24,6,-90.5
