Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408315,3379995,482,0,6,-89.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408275,3379955,481,0,6,-98.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408310,3380000,482,0,6,-96.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408300,3379990,481,0,6,-113.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408300,3379995,481,0,6,-96.75
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408280,3379975,481,0,6,-100.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408305,3380000,482,0,6,-92.33
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408310,3379985,482,0,6,-91.67
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408265,3379960,480,0,5,-105.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408315,3379990,482,0,6,-90.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408320,3379980,482,0,6,-90.5
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408440,3379860,483,0,5,-83.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408670,3379585,481,0,6,-92.67
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408915,3379800,485,0,6,-99.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408580,3379550,482,0,5,-103.5
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408465,3379915,484,0,5,-94.5
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408440,3379900,483,0,14,-103.67
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408925,3379720,485,0,5,-118.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408935,3379710,485,0,5,-112.5
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408945,3379700,485,5,5,-115.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408760,3379520,484,0,7,-106.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408490,3379550,482,0,5,-100.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408890,3379670,484,0,5,-97.5
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408260,3379995,480,0,5,-93.5
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408270,3379985,481,0,5,-99.6
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408265,3380000,480,0,5,-95.59
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408945,3379730,485,0,5,-113.5
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408910,3379695,484,0,6,-99.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408950,3379735,485,5,14,-121.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408390,3379960,484,0,5,-102.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408910,3379655,483,0,6,-102.2
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408950,3379725,485,5,5,-114.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408470,3379995,485,102,5,-87.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408475,3380000,485,102,5,-82.83
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408435,3379805,484,0,5,-112.5
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408885,3379615,483,0,5,-102.67
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408880,3379620,483,0,5,-101.33
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408310,3379990,482,0,6,-98.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408285,3379975,481,0,6,-100.0
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408315,3379985,482,0,6,-94.75
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408305,3379995,482,0,6,-90.5
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408935,3379980,486,0,5,-99.5
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408470,3379920,484,0,5,-89.67
3141201,408505.0,3380060.0,19,100,3,3,2585.0,9.2,484,0,5,408895,3379590,483,0,6,-102.0
