Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,394010,3394285,520,0,10,-104.0
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393995,3394350,520,0,5,-113.0
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393985,3394360,520,27,7,-105.5
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393935,3394370,520,0,5,-107.0
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393355,3394005,522,0,6,-97.0
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393365,3393995,522,90,6,-97.67
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393375,3393985,522,90,8,-96.0
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393360,3394000,522,0,6,-98.67
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393310,3394050,522,0,10,-107.25
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393370,3393990,522,90,6,-98.0
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393350,3394010,522,0,6,-105.33
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393860,3394670,521,0,6,-93.0
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393820,3394690,521,0,6,-102.25
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393485,3394065,521,0,5,-97.0
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393455,3394035,521,0,5,-92.5
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393505,3394045,521,0,6,-94.75
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393515,3394055,521,0,6,-91.8
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393500,3394050,521,0,7,-99.5
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393520,3393950,521,0,8,-85.71
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393360,3394110,521,0,5,-108.0
2968501,393425.0,3393605.0,28,355,3,5,2585.0,12.2,520,0,7,393425,3394125,520,0,10,-100.67
