Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,412015,3384685,482,0,5,-94.0
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,412780,3383700,483,0,5,-106.5
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,412775,3383705,483,0,6,-96.75
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,412765,3383715,483,0,5,-98.8
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,412770,3383710,483,0,6,-101.83
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,412760,3383720,483,0,5,-99.71
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,412740,3383740,483,0,6,-104.33
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,412750,3383730,483,0,6,-103.5
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,412745,3383735,483,0,6,-105.2
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,412755,3383725,483,0,6,-112.0
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,415090,3386965,515,0,5,-72.0
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,415095,3386970,514,39,5,-84.5
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,415125,3386940,516,5,5,-86.67
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,415115,3386990,513,0,14,-87.41
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,415050,3387005,514,6,5,-82.5
2039001,415010.0,3386965.0,30,150,3,7,2585.0,9.2,516,6,14,415055,3387010,514,0,5,-91.75
