Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,408920,3395260,500,0,2,-91.5
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409255,3395325,504,15,5,-90.0
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409220,3395320,504,0,5,-83.5
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409265,3395355,504,0,5,-83.88
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409260,3395360,504,0,13,-80.0
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409270,3395350,504,0,13,-83.55
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409245,3395335,504,0,5,-80.13
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409240,3395340,504,0,13,-77.8
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409250,3395330,504,0,5,-79.83
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409275,3395345,504,0,13,-82.73
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409535,3395605,501,0,5,-113.5
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409230,3395310,504,0,5,-85.0
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409085,3395295,501,0,5,-114.0
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409100,3395320,501,0,5,-88.0
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409425,3395635,504,9,5,-103.0
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409485,3395695,502,0,13,-101.0
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409480,3395700,502,0,5,-99.17
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409355,3395595,503,9,5,-125.08
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409430,3395680,505,18,5,-112.5
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409300,3395550,503,0,5,-114.5
2196101,409675.0,3395475.0,37,185,3,3,2585.0,9.2,500,0,5,409295,3395535,503,0,5,-111.75
