Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413385,3389595,492,0,5,-100.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413390,3389590,492,0,13,-108.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413395,3389585,492,0,13,-99.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413590,3390135,491,6,5,-104.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413595,3390145,491,6,5,-102.4
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413590,3390150,491,6,5,-108.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413585,3390155,491,6,5,-105.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413990,3390710,492,0,6,-104.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413065,3389575,491,33,13,-110.33
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413605,3390150,491,0,5,-104.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413610,3390155,491,0,6,-102.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413600,3390145,491,0,5,-100.46
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413725,3390190,493,0,13,-95.33
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413675,3390100,492,0,6,-98.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413730,3390195,493,0,13,-95.5
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413720,3390185,493,0,13,-99.33
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413755,3390180,492,0,5,-108.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413620,3390125,491,18,5,-107.2
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413630,3390135,491,0,6,-104.67
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413625,3390130,491,0,5,-105.5
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413670,3390095,492,0,6,-94.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413635,3390140,492,0,6,-105.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413740,3390165,493,0,5,-97.5
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413645,3390110,491,18,6,-108.0
162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413860,3390320,495,99,5,-102.0
