Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,419995,3409420,490,0,10,-78.5
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,419910,3409250,490,0,12,-102.43
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,419970,3408935,488,0,5,-97.0
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,419920,3409270,490,24,5,-101.0
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,419900,3409245,490,24,5,-107.5
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,419920,3409435,491,0,5,-74.0
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,419905,3409245,490,24,5,-103.0
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,419900,3409240,490,24,5,-105.0
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,419985,3408940,488,0,5,-104.67
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,420440,3409280,488,0,5,-79.86
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,420455,3409265,488,0,12,-77.33
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,420445,3409275,488,0,12,-79.75
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,420450,3409270,488,0,12,-77.5
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,420335,3409795,489,0,5,-100.25
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,420305,3409380,489,0,6,-89.0
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,420390,3409445,488,0,12,-104.2
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,420370,3409465,488,21,5,-102.33
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,420175,3409350,489,0,6,-71.86
2849501,420050.0,3409430.0,37,170,9,4,2585.0,9.2,490,0,5,420275,3409410,489,21,5,-94.0
