Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,427055,3378005,511,0,6,-94.43
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,427045,3378015,510,0,6,-100.0
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,427155,3377975,511,0,5,-92.5
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426960,3378150,510,9,5,-100.0
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,427370,3377985,510,0,5,-104.5
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,427350,3377960,510,0,5,-109.5
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426965,3377955,509,0,5,-90.0
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,427005,3377995,510,0,6,-101.25
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426920,3378080,510,0,6,-85.67
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426975,3377945,509,0,5,-94.33
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426970,3377950,509,0,5,-88.5
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,427020,3377980,510,0,5,-88.0
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426845,3377685,508,9,6,-92.33
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426820,3377750,508,0,14,-96.75
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426825,3377745,508,0,14,-97.33
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426875,3377715,508,0,5,-94.38
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426860,3377710,508,0,5,-92.89
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426870,3377720,508,0,5,-91.38
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426835,3377755,508,0,14,-93.75
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426865,3377705,508,0,6,-85.2
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426855,3377695,508,0,6,-88.0
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426840,3377690,508,9,5,-94.6
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,427230,3377680,507,0,5,-100.09
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,427125,3377840,507,0,5,-94.0
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,427105,3377860,508,0,5,-87.0
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,427045,3377920,509,0,5,-79.75
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426955,3377690,507,21,5,-97.5
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426910,3377725,508,0,5,-75.0
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,427040,3377915,509,0,5,-69.2
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426920,3377715,508,0,5,-81.5
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426945,3377700,507,0,5,-89.0
2470201,426990.0,3378140.0,30,150,6,5,2585.0,12.2,510,0,5,426890,3377745,508,0,5,-83.67
