Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408485,3393050,499,39,5,-102.25
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408495,3393060,498,0,6,-99.83
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408500,3393065,498,0,6,-98.55
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408595,3393000,501,0,5,-102.0
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408505,3393070,498,0,6,-99.4
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408480,3393045,499,39,2,-102.5
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408490,3393055,499,0,5,-97.43
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408645,3392840,499,0,5,-79.5
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408535,3393030,499,0,12,-98.5
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408515,3392970,500,24,5,-97.33
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408480,3392995,500,0,5,-85.5
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408490,3392985,500,0,5,-83.67
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408495,3392990,500,0,12,-84.33
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408525,3393040,499,0,5,-103.45
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408650,3392825,498,0,5,-78.33
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408660,3392815,498,0,5,-77.31
2197401,408350.0,3392930.0,20,60,3,3,2585.0,9.2,498,0,5,408530,3393025,499,0,5,-99.0
