Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408525,3393090,498,0,5,-91.0
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408320,3393205,501,0,5,-106.5
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408405,3393130,500,0,6,-82.0
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408550,3393115,498,0,5,-93.33
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408400,3393125,500,0,6,-90.0
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408555,3393120,498,0,5,-91.35
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408430,3393155,500,36,5,-85.42
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408535,3393100,498,0,10,-91.75
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408450,3393175,500,0,5,-87.21
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408465,3393190,499,0,12,-90.38
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408410,3393135,500,36,6,-83.0
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408470,3393195,499,0,12,-91.11
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408460,3393185,500,0,12,-90.2
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408475,3393200,499,0,5,-92.14
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408455,3393180,500,0,12,-88.04
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408445,3393170,500,0,5,-86.44
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408435,3393160,500,0,5,-88.88
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408440,3393165,500,0,5,-85.48
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408540,3393105,498,0,10,-92.0
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408415,3393140,500,36,6,-89.13
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408420,3393145,500,36,6,-84.64
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408425,3393150,500,36,6,-88.18
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408530,3393095,498,0,5,-89.0
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408545,3393110,498,0,10,-90.89
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,412865,3390875,492,0,5,-91.0
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408545,3393020,500,0,5,-103.0
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408535,3393030,499,0,12,-96.5
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408620,3393095,498,0,5,-93.25
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408570,3393065,498,0,5,-91.0
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408330,3393145,501,0,12,-103.7
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408565,3393080,498,90,10,-86.5
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408625,3393100,498,0,5,-95.75
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408560,3393075,498,90,5,-96.43
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408525,3393040,499,0,5,-101.93
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408340,3393135,501,0,12,-103.14
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408345,3393140,501,0,12,-102.57
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408530,3393025,499,0,5,-101.83
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408470,3393245,499,48,6,-107.25
148601,408430.0,3393175.0,28,190,9,3,2585.0,9.2,500,36,6,408630,3393085,498,0,5,-99.67
