Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412870,3390855,491,0,13,-95.33
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412950,3390775,491,0,5,-87.5
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412875,3390860,491,0,13,-79.0
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412865,3390850,491,0,13,-88.14
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412805,3390830,491,0,6,-76.05
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412860,3390845,491,0,13,-87.05
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412840,3390865,492,0,13,-83.67
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412815,3390840,491,0,5,-77.57
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412820,3390805,490,0,13,-80.51
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412810,3390835,491,0,6,-77.76
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412825,3390810,490,0,5,-80.91
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412835,3390820,490,0,13,-82.97
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412830,3390815,490,0,13,-82.73
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412855,3390880,492,0,13,-87.13
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412800,3390825,491,0,6,-75.57
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412850,3390875,492,0,13,-89.43
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412845,3390870,492,0,13,-78.2
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412890,3390730,491,0,5,-91.5
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412900,3390760,490,0,5,-92.5
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412875,3390865,491,0,13,-91.3
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412845,3390855,491,0,13,-87.58
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412800,3390820,491,0,6,-76.2
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412825,3390835,491,0,5,-84.81
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412805,3390815,491,0,5,-77.41
3073101,412395.0,3390620.0,4,160,0,0,2585.0,9.2,491,0,5,412865,3390875,492,0,5,-90.29
