Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414835,3396795,502,18,5,-120.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414540,3396950,503,0,6,-83.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414595,3396995,504,0,5,-100.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414455,3397390,505,0,5,-101.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414400,3397895,505,0,5,-99.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414515,3398415,507,0,5,-101.5
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414505,3398405,507,0,5,-99.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414500,3398410,507,0,6,-94.86
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414450,3397020,503,0,5,-92.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414465,3397025,503,0,5,-95.5
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414430,3397000,503,0,5,-98.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414410,3396980,502,57,5,-96.25
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414690,3396940,502,21,5,-101.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414505,3398460,507,0,6,-102.5
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414465,3398115,504,0,5,-95.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414500,3398240,502,0,5,-99.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414490,3398210,502,0,5,-104.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414480,3398220,502,0,5,-100.43
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414455,3398085,504,0,6,-98.5
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,417520,3399020,513,0,5,-111.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414400,3396960,502,57,5,-95.67
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414320,3396960,502,0,11,-99.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414330,3396950,502,0,5,-96.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414345,3396935,502,24,6,-94.8
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414355,3396925,502,9,5,-93.5
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414365,3396915,502,0,14,-94.25
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414395,3396885,502,0,12,-89.67
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414375,3396905,502,0,5,-88.5
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414360,3396920,502,0,5,-88.33
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414370,3396910,502,0,14,-90.43
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414385,3396895,502,0,5,-85.33
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414350,3396930,502,9,5,-89.67
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414930,3396850,498,0,7,-104.5
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414925,3396855,499,0,7,-107.17
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414920,3396860,499,0,5,-96.5
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414945,3396875,498,0,14,-106.33
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414950,3396870,498,0,14,-105.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414490,3398165,502,0,5,-97.5
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414485,3398180,502,0,6,-96.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414470,3398145,503,0,5,-99.67
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414480,3398175,502,0,6,-89.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414465,3398160,503,0,6,-97.5
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414400,3397875,505,0,5,-104.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414455,3397965,505,0,12,-102.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414255,3398085,508,0,14,-120.0
390701,414315.0,3397040.0,40,140,9,4,2585.0,13.2,503,0,5,414370,3397405,504,0,5,-98.67
