Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419500,3397230,511,0,11,-117.0
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419480,3397210,513,0,5,-120.0
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419485,3397205,513,0,5,-102.0
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419490,3397220,512,0,11,-109.0
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419775,3397065,502,0,14,-96.75
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419600,3396920,509,0,6,-104.5
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419800,3397120,501,0,5,-98.47
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419805,3397115,501,0,5,-99.63
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419685,3396995,504,0,6,-102.25
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419660,3396940,505,0,5,-106.5
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419640,3396960,507,0,5,-98.0
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419770,3397070,502,0,5,-97.53
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419810,3397110,501,0,5,-96.57
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419765,3397075,502,0,5,-101.73
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419730,3397030,503,0,5,-98.67
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419735,3397025,503,0,14,-122.5
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419560,3396880,510,0,6,-105.5
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419760,3397080,502,0,14,-100.9
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419725,3397035,503,0,5,-101.0
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419720,3397040,504,0,14,-102.0
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419545,3397110,512,0,5,-84.0
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419675,3397000,505,0,6,-100.83
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419615,3397020,508,0,6,-98.5
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419625,3397030,508,0,6,-97.75
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419660,3396985,505,0,6,-100.0
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419645,3396970,506,0,5,-99.14
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419640,3396965,507,0,6,-105.5
328601,419985.0,3397305.0,19,0,6,2,2585.0,9.2,505,0,14,419620,3397025,508,0,6,-98.62
