Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407925,3395600,507,24,5,-77.67
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407980,3395535,507,72,5,-87.5
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407700,3395815,504,0,5,-94.5
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407945,3395580,507,0,5,-85.1
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407950,3395565,507,0,5,-78.67
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407940,3395575,507,0,6,-96.33
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408000,3395800,506,6,6,-82.6
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408180,3395620,507,0,5,-111.0
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408170,3395630,508,0,6,-111.0
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408010,3395790,506,0,12,-80.67
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408090,3395710,507,0,5,-109.2
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408095,3395705,507,0,5,-110.71
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408165,3395570,509,0,13,-98.5
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408005,3395685,505,0,12,-79.5
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408035,3395715,506,18,5,-114.64
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408015,3395695,505,0,6,-84.5
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407945,3395790,505,0,13,-87.33
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407890,3395735,505,0,5,-91.0
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407915,3395760,505,5,5,-87.0
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407900,3395745,505,0,11,-89.67
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407960,3395805,505,21,13,-89.5
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407895,3395740,505,0,5,-89.57
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407920,3395765,505,5,6,-98.0
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407995,3395840,507,0,5,-113.5
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407935,3395780,505,0,5,-91.25
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407720,3395565,508,0,12,-105.0
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407965,3395810,506,21,13,-92.0
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407875,3395720,505,15,5,-104.0
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408055,3395925,505,0,12,-86.2
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408050,3395930,505,0,5,-91.0
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408065,3395955,504,0,5,-92.0
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408070,3395950,504,0,12,-87.8
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408065,3395925,505,0,5,-95.8
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,408075,3395935,504,0,5,-83.33
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407930,3395795,505,0,5,-73.5
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407890,3395755,505,0,11,-100.0
1684201,407895.0,3395580.0,27,50,6,2,2585.0,11.2,507,0,13,407900,3395725,505,0,11,-89.0
