Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408630,3389180,494,0,13,-89.0
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409010,3389805,495,0,5,-87.0
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409125,3389940,497,0,5,-106.0
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409030,3389825,495,0,5,-104.5
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409015,3389810,495,0,5,-79.0
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408960,3389775,496,0,5,-79.1
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408995,3389790,495,0,6,-80.38
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409025,3389840,495,21,13,-79.25
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408970,3389765,496,0,5,-75.98
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408975,3389770,496,0,5,-72.8
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409055,3389850,495,0,13,-92.7
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408965,3389780,496,0,6,-81.34
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409070,3389865,495,0,5,-97.5
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409000,3389815,495,0,5,-71.92
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408985,3389800,496,0,6,-76.19
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,409005,3389820,495,6,5,-77.29
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408990,3389785,495,0,6,-80.89
513801,408960.0,3389910.0,29,190,9,3,2585.0,9.2,497,15,13,408980,3389795,496,0,6,-78.19
