Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400660,3390655,505,0,5,-78.12
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400675,3390650,505,0,5,-76.2
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400670,3390645,505,0,5,-79.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400655,3390670,505,0,5,-80.57
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400650,3390665,505,0,5,-84.74
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400665,3390660,505,0,5,-78.98
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400855,3390720,505,0,5,-77.25
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400800,3390665,505,0,5,-72.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400875,3390700,505,0,6,-80.67
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400865,3390690,505,0,5,-83.62
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400830,3390655,505,0,13,-80.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400840,3390705,505,0,5,-71.76
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400810,3390675,505,0,5,-78.14
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400845,3390710,505,0,5,-74.46
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400870,3390695,505,0,6,-80.31
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400850,3390715,505,0,5,-73.75
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400805,3390670,505,0,5,-79.33
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400815,3390680,505,0,5,-76.94
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400860,3390685,505,0,5,-78.25
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401380,3390630,502,0,5,-98.6
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401400,3390570,503,0,5,-100.67
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401405,3390565,503,0,5,-101.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401410,3390580,502,0,6,-95.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,403815,3389795,497,0,5,-92.33
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,403820,3389770,497,0,12,-93.8
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400885,3390785,505,0,6,-83.33
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400340,3390690,504,0,5,-105.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400870,3390820,505,0,5,-86.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400895,3390795,505,0,5,-82.25
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400445,3390585,505,0,5,-99.86
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400890,3390800,505,0,5,-82.36
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400905,3390765,505,0,6,-94.14
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400955,3390735,504,0,5,-78.95
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400940,3390730,504,0,5,-77.35
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400945,3390725,504,0,5,-77.7
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400910,3390780,505,0,6,-81.29
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400915,3390775,505,0,6,-89.17
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400925,3390745,504,0,5,-79.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400440,3390590,505,0,6,-103.67
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400900,3390770,505,0,6,-91.94
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400880,3390790,505,0,5,-90.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400420,3390610,504,0,5,-97.25
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400425,3390605,504,0,5,-96.77
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400950,3390740,504,0,5,-76.88
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400875,3390815,505,0,5,-87.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400930,3390760,504,0,5,-86.75
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400345,3390685,504,0,5,-113.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400455,3390595,505,0,5,-95.2
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400935,3390755,504,0,5,-77.4
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400435,3390615,504,0,5,-91.21
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400920,3390750,504,0,5,-97.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400800,3390795,504,6,5,-88.67
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400365,3390600,505,0,6,-111.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400895,3390870,505,0,5,-88.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400385,3390580,505,0,5,-105.38
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400395,3390570,505,0,5,-101.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400920,3390835,504,0,5,-91.67
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400390,3390565,505,0,15,-100.85
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400900,3390855,505,0,5,-85.14
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400870,3390725,505,0,5,-81.1
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400875,3390730,505,0,5,-82.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400890,3390865,505,0,5,-89.8
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400375,3390590,505,0,5,-106.8
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400380,3390575,505,0,6,-104.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400880,3390875,505,5,5,-89.6
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400910,3390845,505,0,5,-81.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401340,3390840,503,0,6,-92.6
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401345,3390835,503,0,5,-91.54
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401435,3390860,504,0,5,-103.33
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401430,3390855,504,0,5,-96.33
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401400,3390865,504,0,5,-93.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401460,3390885,504,0,5,-100.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401375,3390840,504,0,5,-94.75
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400870,3390825,505,0,5,-85.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400940,3390755,504,0,6,-82.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400890,3390765,505,0,6,-88.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400875,3390830,505,5,5,-95.33
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400885,3390780,505,5,6,-89.75
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400410,3390605,504,0,5,-97.25
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400955,3390750,504,0,5,-90.43
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400920,3390735,504,0,5,-76.69
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400905,3390800,505,0,5,-84.13
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400475,3390590,505,0,5,-96.25
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400470,3390585,505,0,5,-96.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400930,3390725,504,0,5,-77.22
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400445,3390580,505,0,13,-94.75
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400910,3390785,505,0,6,-84.14
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400460,3390595,505,0,6,-96.8
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400915,3390790,505,0,6,-91.17
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400925,3390740,504,0,5,-77.78
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400895,3390770,505,0,6,-90.83
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400935,3390730,504,0,5,-78.79
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400950,3390745,504,0,5,-79.64
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400440,3390575,505,0,5,-93.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400900,3390795,505,0,5,-82.6
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,403845,3389725,498,0,5,-96.75
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401305,3390820,502,0,5,-95.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401290,3390825,502,0,5,-85.8
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401295,3390830,502,0,5,-91.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401445,3390445,502,0,5,-109.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401360,3390690,503,0,5,-101.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401465,3390320,501,0,15,-101.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,403830,3389755,497,0,5,-95.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400795,3390665,505,0,5,-88.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400745,3390715,505,9,6,-74.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400785,3390675,505,0,13,-80.58
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400660,3390640,505,0,5,-77.75
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400790,3390670,505,0,5,-82.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400670,3390630,505,0,5,-79.4
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400780,3390680,505,0,5,-75.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400640,3390620,505,0,5,-86.83
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400760,3390660,505,0,5,-81.57
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400645,3390615,505,0,6,-85.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400665,3390635,505,0,5,-76.35
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400740,3390720,504,9,6,-82.67
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400735,3390685,504,0,5,-71.75
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400730,3390690,504,0,5,-78.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400885,3390750,505,0,5,-87.67
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400910,3390735,505,0,5,-77.86
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400355,3390660,504,0,5,-110.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400430,3390575,505,0,5,-100.75
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400435,3390580,505,0,5,-101.6
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400900,3390725,505,0,5,-78.89
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400890,3390755,505,0,6,-94.4
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400425,3390570,505,0,13,-99.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400475,3390620,505,0,5,-93.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400415,3390600,505,0,5,-99.86
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400895,3390760,505,0,6,-90.61
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400350,3390655,504,0,5,-108.25
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400410,3390595,505,0,5,-99.19
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400880,3390745,505,0,5,-91.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400470,3390615,505,0,5,-92.85
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400905,3390730,505,0,5,-76.37
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400465,3390610,505,0,5,-96.38
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400875,3390860,505,0,5,-89.67
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400925,3390790,504,99,6,-82.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400400,3390585,505,0,5,-99.29
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400405,3390590,505,0,5,-98.22
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400865,3390850,505,5,13,-87.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400870,3390855,505,0,13,-91.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400860,3390845,505,0,13,-89.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400915,3390740,505,0,5,-80.82
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400420,3390565,505,0,5,-104.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400920,3390785,504,0,6,-88.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401385,3390630,502,0,5,-101.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401400,3390565,503,0,5,-96.2
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401380,3390625,502,0,5,-100.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401390,3390635,502,0,5,-100.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400930,3390695,504,0,5,-78.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400880,3390645,504,0,5,-75.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400380,3390785,505,6,13,-109.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400390,3390795,505,6,13,-102.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400925,3390690,504,0,5,-79.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400915,3390680,504,0,5,-89.33
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400955,3390720,504,0,6,-79.35
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400940,3390705,504,0,5,-86.45
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400950,3390715,504,0,5,-81.79
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400400,3390805,506,0,13,-98.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400410,3390815,506,6,13,-96.75
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400405,3390810,506,6,8,-99.33
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400945,3390710,504,0,5,-82.15
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400875,3390640,504,0,5,-75.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401090,3390760,504,0,13,-91.13
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401065,3390765,505,0,13,-83.9
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401070,3390780,504,0,5,-92.78
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401080,3390750,504,0,13,-94.6
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401085,3390745,504,0,13,-99.8
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401000,3390830,504,0,5,-109.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401095,3390755,504,0,5,-95.56
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401075,3390775,504,0,5,-87.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401045,3390785,505,0,5,-85.33
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401035,3390815,505,0,6,-108.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401060,3390770,505,0,5,-90.4
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400715,3390685,504,0,5,-77.67
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400650,3390670,505,0,5,-82.33
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400665,3390655,505,0,5,-78.03
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400670,3390650,505,0,5,-75.53
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400675,3390645,505,0,5,-80.41
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400655,3390665,505,0,5,-81.89
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400660,3390660,505,0,5,-78.11
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400645,3390675,505,0,5,-85.71
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400790,3390585,503,0,13,-83.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400715,3390670,504,0,5,-74.03
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400685,3390660,504,0,5,-75.46
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400710,3390665,504,0,5,-76.66
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400690,3390645,504,0,5,-77.44
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400705,3390680,504,0,5,-75.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400695,3390650,504,0,5,-77.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400680,3390655,504,0,5,-74.48
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400700,3390675,504,0,5,-74.73
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,401270,3390795,503,0,13,-94.0
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400885,3391050,503,0,6,-99.5
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400760,3390730,505,0,6,-72.33
1935601,400675.0,3390640.0,18,280,3,3,2585.0,9.2,505,0,5,400590,3390640,506,0,5,-89.67
