Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406000,3393215,503,0,12,-91.06
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406020,3393235,502,0,6,-82.64
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406070,3393265,500,0,5,-81.76
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406075,3393270,500,0,5,-80.2
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406055,3393250,501,0,6,-81.16
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406065,3393280,501,0,6,-77.63
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406060,3393275,501,0,6,-79.26
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406030,3393225,502,0,6,-81.01
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406025,3393240,502,0,6,-81.26
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406035,3393230,502,0,6,-79.97
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406050,3393245,501,0,6,-82.23
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406045,3393260,501,0,6,-84.69
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406015,3393210,503,0,5,-89.38
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406005,3393220,503,0,12,-89.46
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406040,3393255,501,0,6,-78.92
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406010,3393205,503,0,5,-89.13
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406025,3393940,506,0,6,-104.0
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406015,3393185,503,0,5,-87.0
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406035,3393165,502,0,6,-84.5
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406025,3393175,503,0,6,-84.0
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,405955,3393245,503,0,12,-97.33
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406005,3393195,503,21,12,-87.8
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406010,3393190,503,0,5,-87.0
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406030,3393170,503,0,6,-100.0
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,405985,3393215,503,0,5,-96.75
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,405990,3393210,503,0,5,-95.0
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406020,3393180,503,0,6,-94.5
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406000,3393200,503,21,12,-86.8
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406130,3393240,502,0,13,-109.25
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406110,3393260,501,36,5,-89.0
1283401,405985.0,3393230.0,30,60,9,3,2585.0,9.2,503,0,5,406115,3393255,501,36,5,-89.0
