Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411325,3404245,502,0,6,-96.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411335,3404255,502,0,6,-93.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411030,3404210,505,0,5,-108.5
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410745,3403900,503,9,5,-99.67
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410750,3403885,503,0,12,-103.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410740,3403895,503,9,5,-104.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410730,3403905,503,9,5,-97.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410690,3404105,505,0,5,-91.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410755,3403890,504,102,12,-97.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411790,3403835,501,60,5,-105.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410680,3404230,503,0,5,-102.5
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410700,3404210,504,57,2,-92.9
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410715,3404215,504,0,5,-91.5
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410830,3404340,505,0,6,-101.5
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411235,3401490,537,0,6,-126.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411250,3401465,536,0,6,-124.14
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411240,3401475,536,0,6,-124.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411245,3401480,536,0,6,-122.63
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411045,3404185,505,0,13,-68.17
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411090,3404240,504,0,13,-71.73
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411085,3404225,504,0,13,-69.46
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411135,3404275,505,0,13,-75.37
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411080,3404230,504,0,13,-69.52
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411095,3404235,504,0,13,-67.18
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411050,3404200,505,0,13,-70.28
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411040,3404190,505,0,13,-70.81
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411125,3404265,505,0,13,-72.27
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411055,3404195,505,0,13,-71.22
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411110,3404220,503,6,13,-72.75
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411130,3404280,505,0,13,-76.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411120,3404270,505,0,13,-69.67
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411140,3404250,504,0,13,-76.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411295,3403665,502,0,6,-100.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411320,3403900,503,0,6,-95.17
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411325,3403895,503,0,7,-92.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411300,3403880,504,0,6,-97.08
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411305,3403875,504,0,6,-96.86
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411335,3403885,504,0,6,-102.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411310,3403870,504,0,6,-98.67
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411290,3403850,505,0,5,-92.43
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411295,3403845,505,0,5,-98.63
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411315,3403865,504,0,6,-102.33
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411170,3404150,503,0,13,-84.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411175,3404145,503,6,5,-91.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411300,3403620,502,0,6,-100.5
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411325,3403675,502,0,6,-97.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410745,3403875,503,0,5,-87.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410710,3403700,504,0,5,-102.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410720,3403670,504,0,5,-104.25
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410460,3404245,506,0,10,-109.5
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411210,3404230,504,0,13,-83.4
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411330,3404270,502,0,7,-92.75
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411030,3404240,505,6,6,-105.67
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411010,3404220,505,0,6,-107.5
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411025,3404225,505,6,5,-108.5
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411025,3404255,505,0,13,-109.5
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411035,3404245,505,6,6,-108.5
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411210,3403475,505,0,5,-107.75
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411205,3403470,505,0,5,-103.75
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410735,3403960,503,0,13,-100.33
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411215,3403480,504,0,5,-107.5
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410695,3404080,504,105,5,-101.2
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410740,3403925,503,0,5,-101.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410700,3404045,503,0,5,-95.5
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,410570,3403955,505,0,10,-104.0
349201,411105.0,3404270.0,11,180,3,3,2585.0,15.2,505,12,13,411240,3401440,533,0,6,-125.5
