Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407855,3387810,497,0,5,-90.0
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407840,3387815,497,0,5,-86.67
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407535,3387490,494,0,6,-80.67
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407660,3387395,493,0,5,-103.0
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407620,3387435,493,0,6,-94.6
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407595,3387470,494,0,6,-84.33
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407665,3387400,493,0,5,-89.25
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407615,3387410,493,0,5,-94.67
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407630,3387425,492,0,5,-95.91
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407720,3387615,494,0,6,-93.0
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407610,3387405,493,0,5,-95.0
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407570,3387445,494,0,6,-81.7
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407520,3387495,494,0,5,-80.5
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407575,3387450,494,0,6,-85.5
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407605,3387420,493,0,6,-91.93
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407635,3387430,492,0,6,-97.5
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407565,3387460,494,0,5,-82.2
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407600,3387415,493,0,6,-90.23
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407590,3387465,494,0,6,-81.29
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407625,3387440,493,0,6,-91.0
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407560,3387455,495,0,7,-87.7
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407745,3387640,494,0,5,-90.0
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407530,3387485,494,0,5,-82.0
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407740,3387635,494,0,5,-83.0
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407550,3387505,494,0,7,-68.5
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407845,3387820,497,0,5,-84.5
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407410,3387630,493,0,6,-80.5
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407405,3387635,492,0,6,-85.0
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407415,3387625,493,0,6,-84.0
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407420,3387620,493,0,6,-77.33
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407430,3387610,493,0,6,-81.0
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407395,3387645,492,9,6,-76.83
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407425,3387615,493,0,6,-80.69
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407550,3387810,496,0,13,-102.5
3296101,407585.0,3387455.0,23,300,6,4,2585.0,12.2,494,0,6,407400,3387640,492,0,6,-79.0
