Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,410370,3386695,490,0,6,-97.5
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,410365,3386690,490,0,6,-95.0
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,410375,3386700,490,0,6,-93.67
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407680,3388535,496,0,12,-85.5
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407830,3388585,497,27,12,-84.0
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407745,3388520,498,0,12,-59.0
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,410815,3387310,487,0,6,-103.0
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407805,3388540,498,27,6,-89.5
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407785,3388520,498,0,5,-98.5
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407680,3388575,495,0,5,-95.5
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407680,3388395,498,0,13,-102.67
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407760,3388475,499,0,5,-95.0
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407765,3388480,499,0,5,-83.0
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407775,3388470,499,0,13,-83.5
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407685,3388400,498,0,5,-100.8
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407650,3388485,497,0,12,-99.6
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407620,3388555,495,0,6,-91.45
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407640,3388495,496,0,12,-100.5
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407630,3388545,495,0,5,-92.8
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407625,3388560,495,0,6,-84.0
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407605,3388540,495,0,6,-89.78
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407600,3388535,495,0,6,-94.25
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407615,3388530,495,0,5,-90.5
3073801,407755.0,3388465.0,23,300,6,4,2624.6,12.2,499,30,5,407655,3388490,497,0,12,-91.33
