Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411925,3394800,501,18,13,-94.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411895,3394830,501,0,5,-99.5
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412245,3395210,498,0,13,-104.5
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412260,3395225,499,0,5,-112.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412265,3395230,500,0,13,-95.5
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412280,3395160,499,0,13,-100.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412310,3395130,500,0,5,-97.5
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412305,3395135,500,0,5,-100.75
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412220,3395060,499,0,5,-83.5
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412240,3395200,498,0,5,-99.5
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412300,3395140,499,0,5,-107.4
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412235,3395045,499,0,5,-94.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412165,3395115,502,18,7,-78.83
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412315,3395125,500,0,6,-100.5
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412170,3395110,502,18,7,-79.8
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412185,3395095,501,0,5,-79.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412175,3395105,502,0,7,-76.75
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412295,3395145,499,12,13,-104.67
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412275,3395165,499,0,5,-103.27
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412270,3395170,499,0,5,-104.06
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412285,3395155,499,0,13,-99.8
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412290,3395150,499,0,13,-104.38
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412190,3395090,501,0,13,-86.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,414580,3392175,499,21,12,-82.5
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,414575,3392190,499,0,5,-89.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,414565,3392200,499,0,6,-85.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,414560,3392195,499,0,6,-83.33
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412165,3395215,500,0,7,-100.33
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412170,3395210,500,0,7,-99.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412015,3395050,503,90,6,-88.5
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412080,3395135,505,0,10,-68.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411995,3395030,501,0,13,-72.75
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411940,3394995,498,0,5,-74.83
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411980,3395035,501,0,5,-75.33
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411965,3395020,499,0,5,-68.5
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411960,3395015,499,0,5,-71.8
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412090,3395125,505,0,10,-62.5
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411970,3395005,498,0,13,-68.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412085,3395140,505,18,5,-72.2
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411945,3395000,498,0,5,-71.57
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412065,3395120,506,9,10,-89.63
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411955,3394990,498,0,5,-67.67
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411975,3395010,499,0,13,-64.71
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411990,3395025,500,0,5,-70.4
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412095,3395130,505,0,10,-68.33
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412155,3395190,501,0,13,-96.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412140,3395195,502,0,7,-89.86
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412125,3395180,503,18,7,-90.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412100,3395085,505,0,13,-74.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412075,3395140,506,0,10,-74.0
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412090,3395115,505,6,10,-83.5
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411895,3395000,498,0,6,-67.78
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412145,3395050,502,0,5,-73.6
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412050,3395155,505,0,13,-80.33
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412030,3395175,504,0,5,-80.67
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412120,3395065,504,0,5,-73.2
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,412115,3395100,504,0,13,-66.78
1892501,412225.0,3394930.0,28,310,6,0,2585.0,14.2,499,18,6,411865,3395010,499,90,5,-96.83
