Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428470,3417205,476,0,5,-84.67
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428450,3417225,476,0,5,-91.0
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428390,3417125,477,0,5,-92.0
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428435,3417250,475,0,5,-74.13
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428385,3417140,477,0,6,-84.5
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428425,3417260,475,0,5,-82.25
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428440,3417235,475,0,13,-90.44
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428420,3417255,475,0,5,-84.44
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428445,3417240,475,0,13,-83.0
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428475,3417210,476,0,5,-88.33
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428415,3417270,475,0,13,-79.5
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428410,3417265,475,0,5,-82.5
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428375,3417150,477,0,5,-84.0
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428380,3417135,477,0,6,-85.5
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428565,3416960,478,0,13,-91.0
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428580,3416935,478,0,5,-92.5
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428555,3416740,475,0,5,-111.5
2856101,428505.0,3417290.0,42,180,9,7,2585.0,9.2,475,21,5,428515,3416780,475,6,5,-97.25
