Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,406335,3390810,502,0,6,-95.67
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,406995,3390750,501,0,6,-89.0
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,406965,3390740,501,0,6,-108.0
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,406985,3390760,501,36,5,-101.5
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,406990,3390745,501,36,6,-93.67
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,406970,3390725,501,0,6,-99.0
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,406975,3390730,501,0,6,-95.0
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,406960,3390735,501,36,6,-100.0
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,406710,3390405,499,0,7,-108.0
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,407100,3390640,498,0,5,-108.0
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,407095,3390605,499,0,11,-105.33
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,407145,3390675,498,0,5,-111.5
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,407075,3390585,499,51,6,-91.2
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,407060,3390600,498,0,5,-92.14
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,407050,3390570,499,0,5,-85.0
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,407245,3390455,497,0,6,-107.0
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,407045,3390575,499,36,12,-91.5
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,407250,3390450,498,0,6,-102.5
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,407065,3390595,498,0,6,-89.6
2604501,407075.0,3390540.0,40,310,9,4,2585.0,14.2,500,0,5,407055,3390565,499,0,6,-90.76
