Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387150,3394000,531,0,5,-77.0
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387205,3393885,530,0,5,-89.0
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387215,3393895,531,0,5,-90.09
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387080,3394010,530,24,5,-97.67
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387225,3393905,530,0,5,-90.0
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387210,3393900,530,0,5,-96.0
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387200,3393890,530,0,5,-88.5
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387135,3393975,531,0,12,-98.07
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387155,3393995,531,24,5,-97.25
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387140,3393990,531,0,5,-86.67
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387250,3393860,531,0,5,-93.0
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387310,3393840,530,0,5,-96.0
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387220,3393910,530,0,5,-91.25
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387235,3393915,530,0,5,-86.5
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387230,3393920,530,0,5,-89.4
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387145,3393985,531,0,12,-82.0
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387315,3393835,529,0,6,-108.0
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387265,3393865,531,12,5,-101.0
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387270,3393880,530,12,12,-91.0
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387325,3393765,529,0,5,-105.0
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387185,3393795,529,0,14,-90.5
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387345,3393955,529,0,5,-75.4
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387125,3393815,529,15,5,-94.67
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387295,3393965,529,6,5,-78.67
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387100,3393880,531,0,6,-97.38
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387130,3393810,529,15,14,-95.67
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387105,3393875,531,0,5,-97.8
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387330,3393930,529,0,5,-78.14
1017801,387250.0,3394110.0,16,180,3,3,2585.0,16.2,531,0,14,387350,3393950,529,0,5,-76.67
