Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407225,3395225,505,18,13,-83.0
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407220,3395230,506,18,13,-85.0
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407200,3395210,505,0,13,-88.5
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407210,3395220,505,0,5,-89.0
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407275,3395275,506,18,5,-91.0
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407285,3395285,506,0,13,-91.0
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407270,3395280,506,0,5,-90.71
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407280,3395290,506,0,13,-91.29
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407255,3395255,506,18,5,-88.5
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407375,3395145,505,0,5,-112.5
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407405,3395195,505,0,6,-95.0
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407385,3395135,505,0,5,-102.4
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407390,3395130,505,0,5,-98.75
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407370,3395150,505,0,6,-112.0
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407455,3395065,505,0,13,-110.0
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407425,3395175,505,0,5,-100.33
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407360,3395160,505,21,12,-99.67
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407445,3395075,505,0,5,-106.33
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407415,3395185,505,0,12,-99.25
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407395,3395125,505,0,5,-101.0
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407435,3395165,505,0,5,-107.8
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407400,3395200,505,0,5,-99.5
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407430,3395075,505,0,12,-110.25
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407420,3395065,506,21,5,-112.67
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407390,3395115,505,0,5,-96.63
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407370,3395095,506,0,5,-96.2
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407365,3395090,506,0,5,-93.87
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407380,3395105,506,0,5,-93.63
1261601,407200.0,3395250.0,25,110,6,3,2585.0,9.2,506,0,13,407360,3395085,506,0,12,-95.24
