Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386455,3394685,530,81,5,-106.67
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386450,3394690,530,81,5,-113.5
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386415,3394645,530,0,5,-105.0
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386330,3394580,530,0,5,-97.29
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386365,3394605,530,0,5,-103.5
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386335,3394575,529,0,5,-102.82
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386490,3394740,531,0,5,-101.0
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386500,3394750,531,81,5,-96.67
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386475,3394875,533,0,10,-103.33
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386355,3394595,529,0,5,-98.0
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386340,3394590,530,0,11,-99.77
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386345,3394585,529,0,5,-99.34
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386515,3394755,530,0,5,-105.38
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386510,3394760,531,0,5,-102.14
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386535,3394775,530,0,5,-99.0
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386380,3394630,530,0,5,-104.5
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386350,3394600,530,0,5,-103.25
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386505,3394745,531,81,5,-99.71
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386530,3394780,530,0,5,-97.88
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386520,3394770,530,0,5,-102.8
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386370,3394620,530,0,5,-98.5
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386325,3394565,530,0,5,-99.4
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386360,3394610,530,0,5,-97.2
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386470,3394655,529,0,5,-108.33
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386450,3394675,530,0,5,-111.5
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386455,3394680,530,0,5,-112.57
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386435,3394700,530,0,5,-105.5
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386685,3394590,530,0,6,-78.0
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386560,3394705,530,0,5,-96.33
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386565,3394710,530,0,5,-95.83
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386715,3394580,530,0,5,-80.81
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386575,3394720,530,0,5,-99.22
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386700,3394565,530,0,5,-80.43
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386600,3394665,530,0,5,-99.32
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386705,3394570,530,0,5,-79.81
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386590,3394695,530,0,6,-99.33
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386585,3394690,530,0,5,-98.56
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386595,3394700,530,0,6,-103.54
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386605,3394670,530,0,6,-97.79
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386570,3394715,530,0,5,-98.31
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386620,3394645,530,0,6,-95.75
2051501,386695.0,3394500.0,14,60,3,0,2585.0,18.2,528,0,6,386710,3394575,530,0,5,-78.21
