Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399455,3386720,497,0,5,-110.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399510,3386695,497,0,6,-104.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399485,3386710,497,0,6,-99.67
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399490,3386715,497,0,6,-107.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399505,3386690,497,0,5,-107.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399480,3386705,497,0,5,-109.86
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399500,3386685,497,0,5,-100.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399775,3386490,498,0,5,-109.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399415,3386770,497,0,7,-108.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399400,3386775,497,0,7,-108.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399405,3386780,497,0,7,-111.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399325,3386860,499,0,7,-118.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399330,3386845,499,0,7,-113.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399355,3386820,498,0,7,-111.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399475,3386710,497,0,5,-109.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399460,3386715,497,0,5,-106.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399465,3386720,497,0,6,-103.33
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399505,3386680,497,0,5,-109.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399385,3386795,498,0,7,-118.2
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399395,3386785,498,0,7,-109.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399435,3386745,497,0,6,-107.25
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399430,3386750,497,0,5,-108.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399420,3386760,497,0,7,-110.29
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399425,3386755,497,0,5,-109.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399390,3386790,498,0,7,-110.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399380,3386800,498,0,7,-111.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399995,3386345,496,0,5,-98.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399470,3386720,497,0,6,-106.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399475,3386715,497,0,6,-108.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399510,3386680,497,0,5,-109.33
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399480,3386710,497,0,5,-107.29
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399485,3386705,497,0,5,-106.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399470,3386710,497,0,5,-105.43
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399465,3386715,497,0,5,-109.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399460,3386720,497,0,5,-111.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399390,3386795,498,0,7,-109.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399425,3386750,497,0,6,-105.33
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399435,3386760,497,0,7,-115.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399430,3386755,497,0,7,-108.5
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399385,3386790,498,0,7,-115.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399360,3386815,498,0,7,-116.0
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399365,3386820,498,0,7,-108.33
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399440,3386735,497,0,6,-108.67
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399370,3386805,498,0,7,-110.67
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399375,3386810,498,0,7,-117.6
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399445,3386740,497,0,6,-103.75
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399455,3386730,497,0,6,-109.71
1368401,400830.0,3385670.0,17,10,6,1,2585.0,16.2,492,0,5,399455,3386735,497,0,6,-106.33
