Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,409710,3391680,495,21,5,-92.0
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,410080,3391730,503,0,5,-95.57
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,410090,3391740,502,0,5,-105.5
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,410105,3391745,502,0,5,-100.5
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,409620,3391590,495,0,5,-87.75
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,409600,3391570,496,0,5,-92.4
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,409615,3391575,496,0,5,-90.75
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,409610,3391580,496,0,12,-88.17
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,410085,3391725,504,0,5,-99.86
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,409605,3391565,496,0,5,-93.25
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,409630,3391600,495,0,12,-98.0
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,409675,3391555,496,0,5,-98.5
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,409720,3391610,496,0,5,-100.67
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,409725,3391605,496,21,13,-97.33
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,413910,3391815,496,0,5,-98.67
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,413865,3391770,494,18,5,-101.67
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,413940,3391845,497,0,5,-102.5
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,413915,3391820,496,0,5,-100.41
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,413900,3391805,496,0,12,-102.56
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,413750,3391655,494,0,13,-83.2
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,413725,3391670,494,0,5,-83.0
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,413720,3391665,494,0,5,-89.0
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,413905,3391810,496,0,12,-102.75
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,413745,3391650,494,0,13,-86.5
181301,409775.0,3391780.0,33,250,9,2,2585.0,13.2,496,27,5,413740,3391645,495,0,5,-86.33
