Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417330,3394630,504,18,5,-103.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417505,3394775,501,0,5,-91.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417540,3394820,500,0,5,-96.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417525,3394835,500,0,5,-93.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417320,3394640,504,18,5,-105.33
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417510,3394770,501,0,5,-87.25
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417485,3394795,502,0,5,-93.2
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417515,3394765,501,0,5,-88.75
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417480,3394800,502,0,5,-90.56
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417530,3394830,500,0,5,-96.4
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417490,3394790,502,0,5,-96.8
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417495,3394785,502,0,5,-90.36
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417520,3394840,500,108,5,-103.14
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417500,3394780,502,0,5,-92.57
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417340,3394620,504,18,5,-118.33
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417535,3394825,500,0,5,-99.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417625,3394220,510,6,5,-107.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417535,3394310,508,24,5,-95.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417550,3394285,509,0,5,-108.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417545,3394300,508,0,5,-97.83
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417555,3394290,509,0,6,-95.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417520,3394315,508,0,5,-100.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417530,3394305,508,24,5,-108.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417560,3394275,509,0,5,-95.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417540,3394295,508,0,5,-109.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417390,3394445,505,0,12,-96.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417510,3394325,507,0,12,-105.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417585,3394260,510,0,5,-93.64
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417395,3394450,505,36,12,-104.57
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417525,3394320,508,0,5,-97.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417595,3394250,510,0,5,-109.33
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417580,3394255,510,0,5,-98.13
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417400,3394435,505,36,5,-94.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417630,3394205,510,0,5,-137.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417405,3394440,505,36,5,-101.33
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417590,3394245,510,0,5,-98.83
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417575,3394270,510,0,5,-94.75
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,418035,3394310,512,0,5,-101.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417465,3394795,503,0,14,-94.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417460,3394800,503,0,14,-98.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417475,3394785,503,0,5,-97.75
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417515,3394745,501,0,5,-84.67
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417510,3394750,502,0,5,-91.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417505,3394755,502,0,5,-89.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417530,3394850,500,108,5,-105.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417470,3394790,503,0,14,-89.33
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417735,3394620,503,0,5,-81.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417620,3394665,503,0,5,-75.33
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417700,3394585,504,0,5,-76.6
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417695,3394580,504,0,5,-78.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417685,3394570,504,0,5,-78.54
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417610,3394655,503,0,5,-84.17
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417705,3394590,504,0,5,-77.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417710,3394595,503,0,5,-83.75
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417680,3394565,504,0,5,-75.1
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417690,3394575,504,0,5,-82.25
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417615,3394660,503,0,5,-84.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417720,3394605,503,0,5,-77.67
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417725,3394610,503,0,5,-84.67
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417730,3394615,503,0,5,-79.5
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417630,3394675,503,0,5,-85.0
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417715,3394600,503,0,5,-76.2
118101,417700.0,3394300.0,35,260,9,10,2585.0,9.2,512,15,5,417640,3394685,503,0,6,-93.67
