Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400685,3396225,516,0,6,-89.0
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400670,3396180,516,0,5,-96.25
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400675,3396175,516,0,5,-92.0
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400665,3396165,515,0,6,-97.0
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400680,3396230,516,0,6,-89.11
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400710,3396385,518,21,5,-108.5
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400685,3396380,518,0,6,-91.43
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400665,3396360,517,0,5,-96.74
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400670,3396345,517,0,5,-91.04
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400660,3396355,517,0,12,-99.16
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400765,3396460,516,0,5,-105.5
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400680,3396375,518,0,5,-90.22
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400675,3396350,517,0,5,-91.48
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400655,3396330,517,6,5,-98.25
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400715,3396390,518,21,5,-107.5
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400650,3396325,517,0,5,-101.0
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400720,3396415,518,6,5,-106.0
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400545,3396580,517,57,7,-108.5
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400510,3396605,517,0,7,-102.0
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400620,3396495,517,0,5,-104.0
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400580,3396535,517,0,5,-106.8
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400555,3396570,517,0,5,-106.33
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400565,3396560,517,0,11,-111.47
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400600,3396515,517,0,5,-105.0
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400605,3396520,517,0,6,-97.33
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400615,3396510,517,57,13,-97.57
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400570,3396545,517,0,5,-109.63
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400575,3396550,517,0,11,-108.54
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400560,3396555,517,0,11,-111.42
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400610,3396505,517,57,5,-100.6
1400701,400615.0,3396725.0,30,170,9,5,2585.0,5.2,518,0,12,400635,3396490,517,0,5,-100.5
