Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410555,3386880,489,0,5,-74.63
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410545,3386870,490,0,5,-75.9
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410535,3386860,490,0,5,-81.6
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410530,3386855,490,0,5,-82.57
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410540,3386865,490,0,5,-78.07
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410525,3386850,490,0,5,-79.94
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410550,3386875,489,0,5,-74.62
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410545,3387020,488,0,5,-100.5
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410555,3387010,488,15,5,-96.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410515,3386970,488,0,5,-97.5
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410450,3386945,490,18,5,-87.5
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410535,3387030,488,0,5,-105.57
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410520,3387035,488,0,5,-104.25
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410420,3386895,492,0,5,-94.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410460,3386935,490,18,6,-96.5
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410475,3386930,489,0,6,-101.25
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410470,3386925,490,0,6,-96.44
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410510,3386965,488,0,5,-100.5
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410525,3387040,488,0,5,-96.5
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410490,3386985,488,39,5,-97.67
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410465,3386940,490,18,6,-97.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410650,3386900,489,0,5,-74.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410605,3387005,487,0,13,-86.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410625,3387025,488,0,13,-100.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410635,3387035,489,0,5,-103.5
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410620,3387030,489,0,5,-107.67
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410595,3386995,487,0,5,-94.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410645,3386885,489,0,5,-67.14
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410690,3386940,488,0,5,-93.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410640,3386890,489,0,5,-65.5
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410695,3386935,488,0,5,-107.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,406920,3386240,490,0,5,-108.63
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,406930,3386230,491,0,5,-113.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,409795,3387060,493,0,5,-99.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410900,3386505,489,0,5,-98.75
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410895,3386505,489,0,5,-100.57
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410900,3386500,489,0,5,-99.5
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,411030,3386835,487,0,6,-76.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410970,3386855,488,0,5,-93.2
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410965,3386850,488,0,5,-88.67
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410975,3386860,488,0,5,-92.5
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410960,3386845,488,0,5,-90.88
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410980,3386865,488,0,5,-85.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,411035,3386840,487,0,6,-94.5
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,410355,3386850,491,0,6,-92.33
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,408110,3390365,499,0,13,-108.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,412165,3390175,495,0,5,-100.0
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,412175,3390165,495,0,13,-95.83
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,412160,3390180,496,0,6,-96.57
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,412170,3390170,495,0,5,-103.83
2503301,410510.0,3386905.0,30,180,6,3,2585.0,9.2,488,15,5,408205,3390740,500,0,5,-90.67
