Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410715,3393085,502,0,5,-80.5
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410655,3393640,508,6,5,-87.0
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410490,3393475,505,21,12,-95.67
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410480,3393465,506,0,12,-96.33
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410500,3393445,504,0,6,-94.0
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410435,3393540,510,21,5,-88.67
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410520,3393505,505,0,12,-90.0
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410440,3393585,509,21,5,-100.0
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410455,3393600,509,21,5,-92.2
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410450,3393595,509,21,5,-90.5
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410470,3393575,508,0,5,-95.25
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410485,3393470,506,0,12,-94.5
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410515,3393460,505,6,12,-97.33
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410540,3393485,506,0,5,-94.67
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410415,3393560,510,0,5,-93.0
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410410,3393555,511,0,5,-91.2
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410625,3393730,507,0,5,-86.67
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410590,3393695,507,0,12,-91.14
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410635,3393740,507,0,5,-89.0
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410595,3393700,507,0,12,-96.83
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410570,3393715,508,6,5,-96.07
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410535,3393520,506,0,5,-87.0
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410645,3393630,508,21,12,-75.5
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410700,3393645,510,0,12,-93.0
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410695,3393680,507,21,12,-100.0
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410575,3393720,508,6,5,-97.88
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410660,3393605,509,0,5,-82.32
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410670,3393615,509,39,12,-86.57
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410640,3393625,508,21,12,-83.0
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410650,3393635,508,0,12,-89.25
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410710,3393655,510,0,6,-95.83
2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410545,3393490,506,0,5,-91.4
