Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419985,3396850,500,0,5,-115.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419975,3396845,500,0,12,-119.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419995,3396865,500,0,5,-124.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419970,3396860,501,0,5,-120.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419905,3396845,499,0,5,-111.5
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419910,3396835,499,0,5,-115.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419995,3396855,500,0,5,-121.5
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419990,3396860,500,0,5,-118.33
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419980,3396860,501,0,5,-120.67
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419990,3396850,500,0,5,-116.5
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419990,3396845,501,0,12,-119.67
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419985,3396860,500,0,5,-124.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,419980,3396855,501,0,5,-122.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420325,3396855,509,0,7,-96.8
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420335,3396845,509,0,5,-95.5
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420390,3396830,510,0,5,-100.22
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420395,3396825,510,0,5,-105.67
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420455,3396885,505,0,6,-109.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420380,3396840,510,0,14,-99.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420385,3396835,510,0,11,-98.4
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420505,3396830,503,0,11,-100.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420665,3396990,493,0,7,-107.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420530,3396855,502,0,7,-99.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420535,3396860,502,0,7,-98.8
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420515,3396840,503,0,11,-100.08
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420510,3396835,503,0,11,-99.18
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420525,3396850,502,0,5,-102.57
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420640,3396965,494,0,5,-102.33
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420500,3396825,503,0,5,-105.17
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420520,3396845,502,0,5,-100.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420645,3396970,494,0,5,-96.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420480,3396805,504,0,7,-102.5
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420265,3396835,507,0,11,-111.5
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420290,3396850,508,0,7,-99.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420295,3396845,508,0,5,-103.13
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420260,3396840,507,0,11,-102.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420240,3396820,505,0,11,-115.5
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420270,3396830,507,0,11,-108.33
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420250,3396810,505,0,5,-110.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420285,3396855,508,0,7,-101.5
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421125,3396920,493,0,6,-76.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421245,3396880,494,0,5,-98.67
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421240,3396875,493,0,5,-100.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421145,3396900,493,0,6,-76.12
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421155,3396890,493,0,6,-76.33
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421135,3396910,493,0,6,-76.74
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421150,3396885,493,0,6,-73.44
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421185,3396940,493,0,6,-92.86
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421175,3396950,492,0,5,-92.45
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421160,3396955,493,0,6,-92.96
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421170,3396945,493,0,6,-89.05
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421190,3396925,493,0,6,-91.25
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421180,3396935,493,0,6,-88.8
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421140,3396895,493,0,5,-76.46
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421130,3396905,493,0,5,-77.56
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421255,3396870,493,0,5,-100.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421165,3396960,493,0,5,-94.5
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421120,3396915,493,0,6,-78.8
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420035,3396850,500,0,5,-119.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420105,3396840,503,0,14,-114.5
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420130,3396845,505,0,14,-111.0
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,420135,3396850,505,0,14,-115.33
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421150,3396755,491,0,5,-101.63
530701,421130.0,3396850.0,15,150,3,3,2585.0,14.2,491,0,2,421145,3396750,491,0,5,-103.33
