Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409395,3396435,503,0,12,-87.2
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409405,3396445,503,0,2,-89.8
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409375,3396415,504,0,5,-94.0
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409400,3396450,503,0,5,-89.0
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409390,3396440,503,0,5,-85.5
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409425,3396465,502,12,6,-88.5
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409415,3396455,502,12,5,-87.67
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409385,3396425,504,0,12,-86.5
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409260,3396540,505,0,5,-94.0
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409255,3396545,505,0,5,-91.4
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409225,3396495,503,0,6,-93.5
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409235,3396485,503,0,6,-88.5
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409240,3396560,504,0,7,-87.67
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409250,3396550,504,0,6,-97.5
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409245,3396555,504,0,5,-87.33
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409215,3396505,503,0,6,-84.5
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409230,3396490,503,0,6,-88.5
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409255,3396580,504,0,5,-90.67
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409250,3396575,504,0,7,-86.67
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409175,3396500,503,0,5,-93.8
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409245,3396570,504,0,7,-85.0
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409180,3396505,503,0,5,-96.14
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409225,3396585,504,0,5,-94.0
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409165,3396525,503,0,5,-95.5
1837901,405720.0,3396865.0,14,340,3,0,2585.0,12.2,509,0,5,409170,3396540,504,0,5,-97.0
