Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,410195,3394420,498,0,6,-101.0
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,410225,3394450,499,0,5,-105.5
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405560,3392345,500,0,5,-94.75
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405565,3392350,500,0,5,-98.25
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405765,3395630,506,0,12,-111.15
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405775,3395640,507,21,6,-109.2
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405785,3395610,507,0,13,-113.5
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405770,3395635,507,0,5,-113.33
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405760,3395625,506,0,5,-110.8
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405820,3395405,505,0,5,-95.33
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405825,3395410,505,0,5,-96.0
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405725,3395545,506,0,5,-75.0
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405700,3395570,506,0,12,-97.79
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405710,3395580,506,21,5,-109.5
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405705,3395565,506,0,12,-85.82
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405690,3395600,506,21,5,-91.67
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405730,3395560,506,21,5,-83.06
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405715,3395575,506,0,5,-81.67
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405670,3395620,506,0,12,-95.67
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405680,3395590,506,0,5,-76.5
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405675,3395615,506,21,12,-92.0
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405735,3395555,506,21,12,-90.67
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405720,3395550,506,0,5,-87.0
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405650,3395545,506,0,5,-82.0
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405715,3395650,506,0,12,-111.5
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405640,3395555,506,0,5,-82.4
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405665,3395540,506,0,5,-93.2
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405660,3395535,506,21,5,-89.5
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405670,3395525,506,21,5,-82.25
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405645,3395560,506,0,5,-71.0
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405615,3395590,505,0,5,-103.6
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405740,3395615,506,0,5,-95.33
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405610,3395585,505,21,5,-97.5
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405735,3395630,506,18,5,-111.0
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405655,3395550,506,0,5,-71.5
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405755,3395610,506,21,5,-101.25
1260601,405605.0,3395415.0,19,10,6,3,2585.0,9.2,506,0,5,405730,3395625,506,18,5,-93.0
