Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399940,3394810,513,0,5,-91.17
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399955,3394815,513,0,5,-98.67
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399880,3394790,513,0,5,-92.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399480,3395030,516,0,5,-81.39
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399515,3395015,515,0,15,-84.32
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399485,3395025,516,0,15,-81.86
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399505,3395005,515,0,5,-80.93
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399495,3395035,516,0,15,-85.73
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399490,3395040,516,0,5,-81.9
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399500,3395010,515,0,5,-81.03
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399510,3395020,515,0,15,-83.82
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399945,3394805,513,0,5,-88.29
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399450,3395000,516,6,5,-83.0
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399890,3394800,513,0,5,-92.67
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399600,3394975,513,0,15,-78.33
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399820,3394875,514,0,5,-97.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399385,3395080,515,0,5,-99.21
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399805,3394860,514,0,5,-90.21
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399610,3394965,513,0,5,-78.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399395,3395070,515,0,5,-92.44
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399400,3395095,515,0,5,-95.0
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399410,3395085,515,0,6,-97.25
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399750,3394785,514,0,5,-82.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399760,3394815,514,5,5,-80.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399585,3394960,513,0,5,-76.57
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399830,3394865,514,0,5,-95.15
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399835,3394870,514,0,5,-95.25
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399580,3394955,513,0,5,-75.2
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399595,3394950,513,0,5,-74.87
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399780,3394835,514,5,5,-85.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399775,3394810,514,5,5,-87.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399615,3394970,513,0,15,-76.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399390,3395065,515,6,5,-91.0
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399590,3394945,513,0,5,-73.6
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399755,3394790,514,0,5,-86.25
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399815,3394850,514,0,5,-86.6
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399800,3394855,514,0,5,-87.8
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399770,3394805,514,5,5,-88.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399740,3394795,514,0,5,-88.67
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399720,3394775,514,0,5,-95.0
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399050,3393730,511,0,6,-105.0
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399040,3393740,511,0,6,-102.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399075,3393960,511,6,15,-104.0
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399045,3393930,511,6,15,-109.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399050,3393935,511,6,15,-107.33
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399065,3393950,511,6,15,-106.0
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,398885,3394025,512,0,5,-106.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399855,3394750,513,0,5,-89.5
1246901,399610.0,3394980.0,30,240,3,4,2585.0,11.2,513,0,15,399930,3394825,513,0,5,-95.33
