Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408705,3384500,490,0,5,-91.0
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408405,3384960,494,0,6,-97.5
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408710,3384485,490,0,6,-96.0
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408690,3384505,490,0,5,-98.5
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408715,3384490,490,0,6,-94.7
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408410,3384945,494,0,6,-102.0
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408700,3384495,490,0,5,-97.0
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408385,3384315,491,0,5,-95.5
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408320,3384260,491,0,5,-95.0
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408335,3384245,490,0,6,-94.92
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408325,3384255,491,0,6,-94.44
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408330,3384250,490,0,6,-95.48
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408370,3384290,491,0,5,-94.0
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408355,3384265,491,0,6,-90.75
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408360,3384300,491,0,5,-91.21
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408365,3384295,491,0,2,-90.0
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408345,3384275,491,0,6,-90.33
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408350,3384270,491,0,6,-90.8
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408340,3384280,491,0,6,-94.0
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408345,3384340,492,0,6,-89.04
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408340,3384335,492,0,6,-89.13
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408350,3384325,491,0,6,-89.21
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408335,3384350,492,0,6,-87.21
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408355,3384330,491,0,6,-89.42
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408330,3384345,492,0,6,-88.82
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408320,3384355,492,0,6,-88.26
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408325,3384360,492,0,6,-88.77
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408360,3384395,493,0,6,-82.15
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408365,3384400,493,0,5,-82.21
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408370,3384385,493,0,2,-80.6
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408375,3384390,493,0,5,-88.0
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408375,3384375,492,0,5,-73.0
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408365,3384365,492,0,5,-84.11
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408330,3384340,492,0,6,-90.53
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408320,3384330,492,0,6,-90.64
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408335,3384335,492,0,6,-88.59
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408350,3384360,492,0,6,-87.0
3273901,408335.0,3384485.0,26,180,6,4,2585.0,10.2,492,0,6,408355,3384355,492,0,6,-86.29
