Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,403575,3398475,513,0,7,-91.67
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,403610,3398520,514,0,5,-88.5
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,403560,3398470,513,0,6,-83.57
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,403600,3398510,514,0,5,-85.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,403570,3398480,513,0,7,-84.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,403620,3398490,513,0,5,-79.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,404710,3397250,508,0,6,-93.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407550,3396190,503,0,13,-103.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407195,3396145,504,0,7,-90.67
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407080,3396060,508,6,5,-96.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407085,3396055,508,6,5,-89.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410365,3394945,499,18,2,-113.4
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410385,3394925,499,0,2,-89.5
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410260,3394970,499,0,2,-88.67
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410380,3394930,499,0,2,-94.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410240,3394990,499,0,2,-88.67
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410245,3394985,499,0,2,-90.25
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,406985,3396150,509,0,6,-97.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,406970,3396135,509,0,6,-108.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,406905,3396070,507,0,13,-87.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,406980,3396145,509,0,6,-99.2
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,406880,3396045,506,0,5,-94.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,406990,3396155,509,0,6,-95.56
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407005,3396090,510,24,5,-92.29
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,406965,3396130,510,12,6,-91.5
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407015,3396100,510,24,5,-91.5
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407025,3396110,510,0,13,-95.42
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407030,3396115,510,0,13,-91.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407035,3396120,510,0,5,-95.67
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,406610,3396335,506,0,5,-118.79
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407020,3396105,510,0,5,-94.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407010,3396095,510,24,5,-85.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,406995,3396160,509,0,6,-96.59
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,406975,3396140,509,0,6,-97.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,406910,3396075,508,0,5,-81.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407940,3395785,505,0,13,-105.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407935,3395780,505,0,5,-101.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410320,3394955,500,0,2,-94.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410345,3394940,500,0,2,-104.6
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410360,3394915,500,0,2,-95.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410330,3394945,500,0,2,-93.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410365,3394920,500,0,2,-92.67
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410350,3394925,500,0,2,-93.83
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410340,3394935,500,0,2,-101.75
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410355,3394930,500,0,2,-100.13
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,410370,3394905,500,0,7,-90.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407295,3396125,504,0,5,-85.0
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407290,3396130,504,0,5,-83.5
1685801,407180.0,3396265.0,32,300,6,0,2585.0,9.2,506,21,5,407310,3396150,504,0,13,-82.67
