Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,408010,3395505,506,0,13,-87.0
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,407935,3395590,507,24,5,-102.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411475,3393140,500,0,5,-93.0
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411470,3393135,499,30,5,-97.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411465,3393130,499,30,12,-94.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411420,3393245,501,21,8,-84.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411370,3393235,499,51,8,-91.0
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411380,3393205,499,51,13,-87.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411365,3393230,499,51,8,-84.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411360,3393225,499,51,8,-85.0
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411375,3393240,499,0,8,-85.6
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411395,3393220,500,51,13,-85.63
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411510,3393175,500,0,5,-98.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411390,3393215,499,51,13,-85.2
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411460,3393125,499,30,5,-90.33
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411450,3393130,499,0,5,-99.0
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411410,3393250,501,21,11,-90.75
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411380,3393240,499,0,8,-87.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411415,3393245,501,21,11,-94.0
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411395,3393225,500,0,13,-87.86
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411390,3393230,500,0,13,-81.33
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411370,3393210,499,51,13,-84.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411440,3393140,499,0,5,-88.0
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411385,3393235,499,0,13,-85.09
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411745,3393315,503,0,6,-100.0
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,407990,3395360,510,0,5,-98.33
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,415585,3390205,493,0,7,-93.67
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,407940,3395785,505,0,13,-87.67
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,408095,3395300,511,0,5,-99.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,407925,3395770,505,5,5,-101.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,407945,3395790,505,0,13,-89.0
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,407935,3395780,505,0,5,-84.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,408045,3395935,505,21,6,-96.67
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411730,3393310,502,0,6,-102.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411735,3393305,503,0,6,-85.5
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,415535,3390070,492,0,5,-85.67
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,415530,3390065,492,0,5,-90.4
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,415525,3390080,493,0,5,-90.36
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,415520,3390075,493,0,5,-90.58
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,415545,3390060,493,0,2,-89.57
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411500,3393045,500,0,5,-103.0
548901,411570.0,3393090.0,34,170,9,0,2585.0,9.2,500,6,5,411355,3393220,499,51,8,-83.0
