Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,404775,3391740,501,0,6,-103.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,404655,3391710,503,0,5,-86.33
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,404640,3391715,504,0,5,-89.4
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407460,3392835,496,0,5,-102.0
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407465,3392840,497,0,13,-106.0
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407170,3393165,500,6,5,-99.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407175,3393170,501,6,13,-95.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407190,3393185,501,0,5,-95.4
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407165,3393210,502,18,5,-91.25
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407350,3393075,503,0,5,-89.0
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407490,3392895,498,6,13,-109.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407105,3393150,500,0,13,-91.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407480,3392885,498,0,5,-94.0
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407345,3393070,503,15,5,-85.0
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,406845,3392505,500,0,8,-99.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,404560,3391695,505,0,12,-93.0
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,404595,3391710,505,0,5,-95.2
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,404600,3391735,506,0,12,-88.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,404610,3391725,505,0,5,-100.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407415,3393095,503,18,5,-79.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407510,3393040,500,6,13,-81.0
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407375,3393055,503,0,5,-82.0
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407525,3393205,503,0,13,-93.33
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407450,3392980,500,0,5,-99.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407495,3393015,500,0,5,-88.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407485,3393005,500,0,5,-88.67
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407445,3392965,500,0,5,-96.38
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407465,3392985,500,0,6,-95.43
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407490,3393020,500,0,5,-85.4
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407520,3393210,503,0,13,-92.11
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407530,3393220,504,0,13,-102.67
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407410,3393100,503,0,5,-87.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407380,3393070,503,15,5,-79.0
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407500,3393030,500,0,13,-83.0
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407440,3392970,500,0,13,-94.43
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407430,3393120,503,6,13,-89.75
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,407370,3393060,503,0,5,-80.0
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,406845,3392545,499,0,8,-98.5
3341601,407500.0,3393030.0,28,280,6,3,2585.0,9.2,500,0,13,406850,3392560,499,0,8,-99.23
