Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413485,3386480,486,0,5,-95.25
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413480,3386475,486,0,5,-89.8
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413440,3386650,484,0,14,-105.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413585,3386625,485,0,5,-110.67
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413565,3386605,484,18,5,-105.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413575,3386615,485,0,5,-113.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413560,3386610,484,18,5,-109.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413580,3386630,485,0,14,-113.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413595,3386635,485,18,14,-109.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413530,3386580,483,0,5,-102.33
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413570,3386620,485,18,5,-111.11
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413955,3386515,489,0,5,-114.67
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413550,3386600,484,0,5,-95.33
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413510,3386720,485,0,5,-104.4
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413500,3386710,485,0,5,-107.67
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413515,3386715,485,0,5,-104.6
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413535,3386575,483,0,5,-106.75
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413545,3386585,484,0,5,-99.6
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413525,3386565,483,0,14,-107.4
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413520,3386570,483,0,14,-100.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413965,3386525,489,0,14,-118.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413555,3386595,484,0,14,-101.75
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413540,3386590,484,0,5,-103.1
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,409800,3385285,488,0,5,-101.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,409410,3384965,488,0,7,-90.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,409400,3384975,487,0,7,-91.67
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413420,3386630,484,18,5,-99.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413425,3386625,484,0,14,-107.4
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413410,3386620,484,0,14,-101.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413435,3386635,484,0,5,-99.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413380,3386590,484,0,5,-105.38
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413375,3386575,484,0,5,-76.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413400,3386610,484,18,5,-95.86
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413385,3386585,484,6,5,-89.22
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413415,3386615,484,0,14,-99.86
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413405,3386605,484,18,5,-99.78
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413395,3386595,484,0,14,-99.23
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413390,3386600,484,6,5,-92.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413725,3386510,484,0,6,-102.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413700,3386525,485,0,5,-97.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413610,3386475,485,0,5,-97.3
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413680,3386545,485,0,6,-104.52
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413685,3386550,485,0,6,-105.8
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413615,3386480,485,0,5,-92.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413600,3386465,485,0,5,-99.33
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413630,3386455,486,0,5,-100.67
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413635,3386460,485,0,5,-99.33
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413690,3386555,485,0,5,-107.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413730,3386515,485,0,5,-110.75
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413735,3386520,485,0,5,-108.7
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413605,3386470,485,0,5,-98.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413710,3386535,485,0,5,-106.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,414695,3387875,488,0,5,-110.33
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413820,3387115,486,0,5,-101.33
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413395,3386600,484,0,5,-97.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413415,3386620,484,0,14,-102.67
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413425,3386630,484,18,5,-102.25
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413420,3386625,484,0,14,-98.75
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413400,3386605,484,0,5,-96.64
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413375,3386580,484,0,5,-94.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413430,3386635,484,18,5,-93.33
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413380,3386585,484,0,5,-87.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413390,3386595,484,6,5,-97.38
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413410,3386615,484,0,14,-94.4
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413405,3386610,484,18,5,-95.8
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413385,3386590,484,0,14,-102.2
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413300,3386665,486,0,14,-115.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413235,3386510,486,0,5,-92.2
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413230,3386505,486,0,5,-83.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413220,3386515,485,0,5,-90.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,414065,3386915,485,0,5,-103.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,414040,3386900,486,60,5,-95.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,414065,3386950,485,60,5,-99.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413855,3387105,485,0,5,-101.33
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413860,3387100,485,0,5,-98.2
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413820,3387140,486,21,5,-99.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,414050,3386910,485,0,5,-98.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413720,3386450,485,0,5,-101.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413605,3386485,485,0,5,-96.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413730,3386460,485,0,5,-105.67
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413675,3386555,485,0,6,-107.6
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413805,3387070,486,12,14,-105.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,414020,3386890,486,0,5,-101.14
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,414065,3386925,485,0,5,-103.25
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413405,3386810,485,0,6,-95.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413115,3386520,485,0,5,-81.67
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413355,3386760,487,0,6,-95.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413085,3386515,486,0,5,-88.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413070,3386530,486,0,5,-89.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,414105,3386920,487,0,5,-99.5
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,414100,3386915,487,0,5,-94.75
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,414130,3386925,488,5,5,-98.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413370,3386705,487,0,6,-70.0
603501,413380.0,3386545.0,30,40,3,3,2585.0,9.2,484,6,6,413340,3386575,484,0,6,-93.75
