Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411075,3392900,507,21,5,-89.0
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411065,3392890,507,0,5,-91.33
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,410925,3392790,507,18,12,-109.25
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411070,3392895,507,0,5,-91.0
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411040,3392905,507,0,5,-91.38
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411045,3392910,507,0,5,-91.0
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411060,3392885,507,0,5,-87.67
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411130,3392835,501,0,5,-103.33
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411050,3392915,506,0,5,-86.0
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,410920,3392785,507,18,12,-113.86
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411055,3392920,506,21,5,-89.0
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411040,3392900,508,0,5,-82.8
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411070,3392910,507,21,5,-83.5
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411050,3392890,508,0,5,-85.87
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411045,3392895,508,0,6,-81.62
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,410920,3392780,507,0,5,-107.67
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411155,3392825,500,0,5,-94.0
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411195,3392865,502,0,6,-102.5
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411055,3392885,507,0,5,-89.48
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,411075,3392905,507,21,5,-89.0
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,414375,3393540,499,0,5,-109.0
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,410845,3392970,511,0,5,-87.33
2121501,411010.0,3392940.0,27,300,6,3,2585.0,10.2,505,21,5,410850,3392975,511,0,5,-88.85
